date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-01-30,96,악화,둔화,0.5065981149673462,2
2019-01-30,96,약화,위축,0.5172010660171509,1
2019-01-30,96,침체,경기,0.5360626578330994,1
2019-01-30,96,침체,둔화,0.5701860189437866,2
2019-01-30,96,침체,위축,0.550397515296936,1
2019-01-30,96,하락,상승,0.7126480340957642,3
2019-01-30,96,하락,약세,0.5661999583244324,2
2019-01-30,96,하락,둔화,0.5260781049728394,2
2019-01-30,96,하락,하락,0.9999999403953552,4
2019-01-30,96,하락,보합,0.6176052689552307,2
2019-01-30,96,하락,급락,0.6878489851951599,1
2019-01-30,98,둔화,악화,0.5065981149673462,1
2019-01-30,98,둔화,하락,0.5260781049728394,1
2019-01-30,98,둔화,증가,0.5041859745979309,9
2019-01-30,98,둔화,감소,0.5349085330963135,8
2019-01-30,98,약화,악화,0.5064777731895447,1
2019-01-30,98,약화,감소,0.5511848330497742,8
2019-01-30,98,침체,호황,0.6176010966300964,1
2019-01-30,98,하락,상승,0.7126480340957642,1
2019-01-30,98,하락,하락,0.9999999403953552,1
2019-01-30,98,하락,증가,0.553473711013794,9
2019-01-30,98,하락,감소,0.5759893655776978,8
2019-01-30,99,둔화,약세,0.5189449787139893,1
2019-01-30,99,둔화,하락,0.5260781049728394,4
2019-01-30,99,하락,상승,0.7126480340957642,2
2019-01-30,99,하락,약세,0.5661999583244324,1
2019-01-30,99,하락,하락,0.9999999403953552,4
2019-01-31,100,둔화,하락,0.5260781049728394,3
2019-01-31,100,둔화,증가,0.5041859745979309,1
2019-01-31,100,하락,상승,0.7126480340957642,5
2019-01-31,100,하락,하락,0.9999999403953552,3
2019-01-31,100,하락,증가,0.553473711013794,1
2019-01-31,100,하락,등락,0.5736824870109558,1
2019-01-31,101,실패,성공,0.7068130970001221,1
2019-02-01,102,둔화,하락,0.5260781049728394,3
2019-02-01,102,둔화,위축,0.6352296471595764,1
2019-02-01,102,둔화,감소,0.5349085330963135,1
2019-02-01,102,악화,둔화,0.5065981149673462,1
2019-02-01,102,약화,위축,0.5172010660171509,1
2019-02-01,102,약화,감소,0.5511848330497742,1
2019-02-01,102,침체,경기,0.5360626578330994,1
2019-02-01,102,침체,둔화,0.5701860189437866,1
2019-02-01,102,침체,위축,0.550397515296936,1
2019-02-01,102,하락,상승,0.7126480340957642,3
2019-02-01,102,하락,둔화,0.5260781049728394,1
2019-02-01,102,하락,하락,0.9999999403953552,3
2019-02-01,102,하락,급등,0.6149086952209473,2
2019-02-01,102,하락,감소,0.5759893655776978,1
2019-02-01,103,둔화,하락,0.5260781049728394,3
2019-02-01,103,둔화,반등,0.5092458724975586,3
2019-02-01,103,침체,폭락,0.5104137063026428,1
2019-02-01,103,하락,상승,0.7126480340957642,10
2019-02-01,103,하락,폭락,0.5914363861083984,1
2019-02-01,103,하락,하락,0.9999999403953552,3
2019-02-01,103,하락,반등,0.5754541158676147,3
2019-02-01,103,하락,급등,0.6149086952209473,2
2019-02-07,105,둔화,약세,0.5189449787139893,2
2019-02-07,105,둔화,하락,0.5260781049728394,3
2019-02-07,105,둔화,위축,0.6352296471595764,1
2019-02-07,105,둔화,급락,0.5491443276405334,1
2019-02-07,105,약화,위축,0.5172010660171509,1
2019-02-07,105,침체,위축,0.550397515296936,1
2019-02-07,105,하락,상승,0.7126480340957642,2
2019-02-07,105,하락,약세,0.5661999583244324,2
2019-02-07,105,하락,하락,0.9999999403953552,3
2019-02-07,105,하락,보합,0.6176052689552307,1
2019-02-07,105,하락,급락,0.6878489851951599,1
2019-02-07,108,둔화,하락,0.5260781049728394,1
2019-02-07,108,둔화,반등,0.5092458724975586,1
2019-02-07,108,하락,상승,0.7126480340957642,3
2019-02-07,108,하락,하락,0.9999999403953552,1
2019-02-07,108,하락,반등,0.5754541158676147,1
2019-02-07,109,실패,성공,0.7068130970001221,2
2019-02-07,109,약화,강화,0.5141976475715637,1
2019-02-08,110,과적,차량,0.5693625807762146,1
2019-02-08,110,둔화,하락,0.5260781049728394,6
2019-02-08,110,둔화,증가,0.5041859745979309,5
2019-02-08,110,둔화,업황,0.5578197240829468,2
2019-02-08,110,둔화,반등,0.5092458724975586,7
2019-02-08,110,둔화,악화,0.5065981149673462,1
2019-02-08,110,둔화,감소,0.5349085330963135,1
2019-02-08,110,악화,둔화,0.5065981149673462,1
2019-02-08,110,약화,악화,0.5064777731895447,1
2019-02-08,110,약화,감소,0.5511848330497742,1
2019-02-08,110,여파,악재,0.5317699313163757,3
2019-02-08,110,침체,호황,0.6176010966300964,1
2019-02-08,110,침체,경기,0.5360626578330994,2
2019-02-08,110,침체,둔화,0.5701860189437866,1
2019-02-08,110,침체,업황,0.5205410122871399,2
2019-02-08,110,침체,급감,0.504062831401825,1
2019-02-08,110,하락,하락,0.9999999403953552,6
2019-02-08,110,하락,둔화,0.5260781049728394,1
2019-02-08,110,하락,증가,0.553473711013794,5
2019-02-08,110,하락,반등,0.5754541158676147,7
2019-02-08,110,하락,급감,0.5196216106414795,1
2019-02-08,110,하락,상승,0.7126480340957642,4
2019-02-08,110,하락,감소,0.5759893655776978,1
2019-02-11,111,둔화,하락,0.5260781049728394,5
2019-02-11,111,둔화,반등,0.5092458724975586,1
2019-02-11,111,악화,둔화,0.5065981149673462,1
2019-02-11,111,침체,경기,0.5360626578330994,1
2019-02-11,111,침체,둔화,0.5701860189437866,1
2019-02-11,111,하락,상승,0.7126480340957642,3
2019-02-11,111,하락,둔화,0.5260781049728394,1
2019-02-11,111,하락,하락,0.9999999403953552,5
2019-02-11,111,하락,반등,0.5754541158676147,1
2019-02-11,111,하락,등락,0.5736824870109558,1
2019-02-11,112,둔화,견조,0.5073744058609009,1
2019-02-11,112,둔화,하락,0.5260781049728394,4
2019-02-11,112,하락,상승,0.7126480340957642,4
2019-02-11,112,하락,하락,0.9999999403953552,4
2019-02-11,112,하락,보합,0.6176052689552307,2
2019-02-11,112,하락,등락,0.5736824870109558,3
2019-02-12,113,둔화,약세,0.5189449787139893,3
2019-02-12,113,둔화,하락,0.5260781049728394,1
2019-02-12,113,둔화,감소,0.5349085330963135,1
2019-02-12,113,약화,감소,0.5511848330497742,1
2019-02-12,113,하락,상승,0.7126480340957642,5
2019-02-12,113,하락,약세,0.5661999583244324,3
2019-02-12,113,하락,하락,0.9999999403953552,1
2019-02-12,113,하락,보합,0.6176052689552307,2
2019-02-12,113,하락,등락,0.5736824870109558,3
2019-02-12,113,하락,급등,0.6149086952209473,1
2019-02-12,113,하락,감소,0.5759893655776978,1
2019-02-12,114,둔화,하락,0.5260781049728394,2
2019-02-12,114,둔화,급락,0.5491443276405334,2
2019-02-12,114,하락,상승,0.7126480340957642,7
2019-02-12,114,하락,하락,0.9999999403953552,2
2019-02-12,114,하락,급락,0.6878489851951599,2
2019-02-12,115,둔화,하락,0.5260781049728394,1
2019-02-12,115,하락,상승,0.7126480340957642,2
2019-02-12,115,하락,하락,0.9999999403953552,1
2019-02-12,115,하락,보합,0.6176052689552307,1
2019-02-13,116,둔화,약세,0.5189449787139893,1
2019-02-13,116,둔화,하락,0.5260781049728394,1
2019-02-13,116,하락,상승,0.7126480340957642,5
2019-02-13,116,하락,약세,0.5661999583244324,1
2019-02-13,116,하락,하락,0.9999999403953552,1
2019-02-13,116,하락,보합,0.6176052689552307,1
2019-02-13,118,둔화,하락,0.5260781049728394,1
2019-02-13,118,하락,상승,0.7126480340957642,1
2019-02-13,118,하락,하락,0.9999999403953552,1
2019-02-13,119,둔화,하락,0.5260781049728394,1
2019-02-13,119,하락,상승,0.7126480340957642,1
2019-02-13,119,하락,하락,0.9999999403953552,1
2019-02-14,120,둔화,약세,0.5189449787139893,1
2019-02-14,120,둔화,하락,0.5260781049728394,3
2019-02-14,120,약화,강화,0.5141976475715637,1
2019-02-14,120,조치,조치,0.9999999403953552,1
2019-02-14,120,하락,상승,0.7126480340957642,2
2019-02-14,120,하락,약세,0.5661999583244324,1
2019-02-14,120,하락,하락,0.9999999403953552,3
2019-02-14,120,하락,보합,0.6176052689552307,1
2019-02-15,121,둔화,하락,0.5260781049728394,1
2019-02-15,121,약화,강화,0.5141976475715637,1
2019-02-15,121,조치,조치,0.9999999403953552,1
2019-02-15,121,하락,상승,0.7126480340957642,5
2019-02-15,121,하락,하락,0.9999999403953552,1
2019-02-15,121,하락,보합,0.6176052689552307,2
2019-02-15,121,하락,등락,0.5736824870109558,1
2019-02-15,122,둔화,약세,0.5189449787139893,2
2019-02-15,122,둔화,하락,0.5260781049728394,7
2019-02-15,122,둔화,감소,0.5349085330963135,1
2019-02-15,122,악화,둔화,0.5065981149673462,1
2019-02-15,122,약화,감소,0.5511848330497742,1
2019-02-15,122,침체,경기,0.5360626578330994,1
2019-02-15,122,침체,둔화,0.5701860189437866,1
2019-02-15,122,하락,약세,0.5661999583244324,2
2019-02-15,122,하락,둔화,0.5260781049728394,1
2019-02-15,122,하락,하락,0.9999999403953552,7
2019-02-15,122,하락,감소,0.5759893655776978,1
2019-02-15,122,혼란,불안,0.513291597366333,1
2019-02-18,123,둔화,증가,0.5041859745979309,2
2019-02-18,123,둔화,침체,0.5701860189437866,1
2019-02-18,123,침체,침체,1.0000001192092896,1
2019-02-18,123,하락,증가,0.553473711013794,2
2019-02-19,126,둔화,약세,0.5189449787139893,3
2019-02-19,126,둔화,하락,0.5260781049728394,1
2019-02-19,126,하락,상승,0.7126480340957642,4
2019-02-19,126,하락,약세,0.5661999583244324,3
2019-02-19,126,하락,하락,0.9999999403953552,1
2019-02-19,126,하락,등락,0.5736824870109558,1
2019-02-19,127,둔화,증가,0.5041859745979309,1
2019-02-19,127,하락,증가,0.553473711013794,1
2019-02-20,128,둔화,하락,0.5260781049728394,1
2019-02-20,128,악화,둔화,0.5065981149673462,1
2019-02-20,128,침체,둔화,0.5701860189437866,1
2019-02-20,128,하락,상승,0.7126480340957642,2
2019-02-20,128,하락,둔화,0.5260781049728394,1
2019-02-20,128,하락,하락,0.9999999403953552,1
2019-02-20,128,하락,보합,0.6176052689552307,1
2019-02-20,128,하락,등락,0.5736824870109558,1
2019-02-20,129,둔화,하락,0.5260781049728394,1
2019-02-20,129,악화,둔화,0.5065981149673462,1
2019-02-20,129,침체,둔화,0.5701860189437866,1
2019-02-20,129,하락,상승,0.7126480340957642,2
2019-02-20,129,하락,둔화,0.5260781049728394,1
2019-02-20,129,하락,하락,0.9999999403953552,1
2019-02-20,129,하락,보합,0.6176052689552307,1
2019-02-20,129,하락,등락,0.5736824870109558,1
2019-02-20,130,마이너스,플러스,0.5253470540046692,1
2019-02-20,131,마이너스,플러스,0.5253470540046692,1
2019-02-21,132,둔화,하락,0.5260781049728394,3
2019-02-21,132,둔화,위축,0.6352296471595764,1
2019-02-21,132,악화,둔화,0.5065981149673462,2
2019-02-21,132,약화,위축,0.5172010660171509,1
2019-02-21,132,침체,경기,0.5360626578330994,3
2019-02-21,132,침체,둔화,0.5701860189437866,2
2019-02-21,132,침체,위축,0.550397515296936,1
2019-02-21,132,하락,상승,0.7126480340957642,6
2019-02-21,132,하락,둔화,0.5260781049728394,2
2019-02-21,132,하락,하락,0.9999999403953552,3
2019-02-21,132,하락,등락,0.5736824870109558,1
2019-02-21,133,둔화,하락,0.5260781049728394,3
2019-02-21,133,둔화,위축,0.6352296471595764,1
2019-02-21,133,악화,둔화,0.5065981149673462,2
2019-02-21,133,약화,위축,0.5172010660171509,1
2019-02-21,133,침체,경기,0.5360626578330994,3
2019-02-21,133,침체,둔화,0.5701860189437866,2
2019-02-21,133,침체,위축,0.550397515296936,1
2019-02-21,133,하락,상승,0.7126480340957642,6
2019-02-21,133,하락,둔화,0.5260781049728394,2
2019-02-21,133,하락,하락,0.9999999403953552,3
2019-02-21,133,하락,등락,0.5736824870109558,1
2019-02-21,134,둔화,약세,0.5189449787139893,1
2019-02-21,134,둔화,하락,0.5260781049728394,7
2019-02-21,134,둔화,증가,0.5041859745979309,1
2019-02-21,134,침체,경기,0.5360626578330994,1
2019-02-21,134,하락,상승,0.7126480340957642,5
2019-02-21,134,하락,약세,0.5661999583244324,1
2019-02-21,134,하락,하락,0.9999999403953552,7
2019-02-21,134,하락,증가,0.553473711013794,1
2019-02-21,134,하락,보합,0.6176052689552307,2
2019-02-21,134,하락,등락,0.5736824870109558,2
2019-02-22,135,둔화,하락,0.5260781049728394,7
2019-02-22,135,둔화,증가,0.5041859745979309,1
2019-02-22,135,실패,좌절,0.5152995586395264,1
2019-02-22,135,하락,상승,0.7126480340957642,5
2019-02-22,135,하락,하락,0.9999999403953552,7
2019-02-22,135,하락,증가,0.553473711013794,1
2019-02-22,135,하락,보합,0.6176052689552307,1
2019-02-22,135,하락,등락,0.5736824870109558,1
2019-02-22,136,둔화,약세,0.5189449787139893,1
2019-02-22,136,둔화,하락,0.5260781049728394,9
2019-02-22,136,악화,둔화,0.5065981149673462,5
2019-02-22,136,침체,경기,0.5360626578330994,4
2019-02-22,136,침체,둔화,0.5701860189437866,5
2019-02-22,136,하락,상승,0.7126480340957642,3
2019-02-22,136,하락,약세,0.5661999583244324,1
2019-02-22,136,하락,둔화,0.5260781049728394,5
2019-02-22,136,하락,하락,0.9999999403953552,9
2019-02-25,137,둔화,감소,0.5349085330963135,3
2019-02-25,137,약화,감소,0.5511848330497742,3
2019-02-25,137,하락,감소,0.5759893655776978,3
2019-02-25,138,둔화,증가,0.5041859745979309,2
2019-02-25,138,둔화,악화,0.5065981149673462,1
2019-02-25,138,둔화,감소,0.5349085330963135,2
2019-02-25,138,약화,악화,0.5064777731895447,1
2019-02-25,138,약화,감소,0.5511848330497742,2
2019-02-25,138,하락,증가,0.553473711013794,2
2019-02-25,138,하락,감소,0.5759893655776978,2
2019-02-25,139,둔화,악화,0.5065981149673462,1
2019-02-25,139,둔화,하락,0.5260781049728394,1
2019-02-25,139,둔화,급락,0.5491443276405334,1
2019-02-25,139,둔화,감소,0.5349085330963135,1
2019-02-25,139,약화,악화,0.5064777731895447,1
2019-02-25,139,약화,감소,0.5511848330497742,1
2019-02-25,139,지연,지연,0.9999999403953552,2
2019-02-25,139,하락,상승,0.7126480340957642,1
2019-02-25,139,하락,하락,0.9999999403953552,1
2019-02-25,139,하락,급락,0.6878489851951599,1
2019-02-25,139,하락,감소,0.5759893655776978,1
2019-02-25,140,둔화,증가,0.5041859745979309,1
2019-02-25,140,하락,증가,0.553473711013794,1
2019-02-25,141,둔화,약세,0.5189449787139893,1
2019-02-25,141,둔화,하락,0.5260781049728394,2
2019-02-25,141,하락,약세,0.5661999583244324,1
2019-02-25,141,하락,하락,0.9999999403953552,2
2019-02-26,142,둔화,약세,0.5189449787139893,1
2019-02-26,142,둔화,하락,0.5260781049728394,1
2019-02-26,142,둔화,반등,0.5092458724975586,1
2019-02-26,142,둔화,감소,0.5349085330963135,1
2019-02-26,142,악화,둔화,0.5065981149673462,2
2019-02-26,142,약화,감소,0.5511848330497742,1
2019-02-26,142,침체,둔화,0.5701860189437866,2
2019-02-26,142,하락,상승,0.7126480340957642,2
2019-02-26,142,하락,약세,0.5661999583244324,1
2019-02-26,142,하락,둔화,0.5260781049728394,2
2019-02-26,142,하락,하락,0.9999999403953552,1
2019-02-26,142,하락,반등,0.5754541158676147,1
2019-02-26,142,하락,감소,0.5759893655776978,1
2019-02-26,143,둔화,악화,0.5065981149673462,1
2019-02-26,143,둔화,증가,0.5041859745979309,2
2019-02-26,143,둔화,감소,0.5349085330963135,2
2019-02-26,143,약화,악화,0.5064777731895447,1
2019-02-26,143,약화,감소,0.5511848330497742,2
2019-02-26,143,하락,상승,0.7126480340957642,1
2019-02-26,143,하락,증가,0.553473711013794,2
2019-02-26,143,하락,감소,0.5759893655776978,2
2019-02-26,144,둔화,약세,0.5189449787139893,1
2019-02-26,144,둔화,악화,0.5065981149673462,1
2019-02-26,144,둔화,증가,0.5041859745979309,1
2019-02-26,144,둔화,감소,0.5349085330963135,4
2019-02-26,144,약화,악화,0.5064777731895447,1
2019-02-26,144,약화,감소,0.5511848330497742,4
2019-02-26,144,하락,상승,0.7126480340957642,1
2019-02-26,144,하락,약세,0.5661999583244324,1
2019-02-26,144,하락,증가,0.553473711013794,1
2019-02-26,144,하락,감소,0.5759893655776978,4
2019-02-26,145,둔화,견조,0.5073744058609009,1
2019-02-26,145,둔화,악화,0.5065981149673462,1
2019-02-26,145,둔화,증가,0.5041859745979309,5
2019-02-26,145,둔화,감소,0.5349085330963135,2
2019-02-26,145,실패,성공,0.7068130970001221,2
2019-02-26,145,약화,악화,0.5064777731895447,1
2019-02-26,145,약화,감소,0.5511848330497742,2
2019-02-26,145,하락,증가,0.553473711013794,5
2019-02-26,145,하락,감소,0.5759893655776978,2
2019-02-26,147,약점,강점,0.5741011500358582,1
2019-02-26,147,침체,위기,0.507282018661499,1
2019-02-26,147,하락,주춤,0.5109282732009888,1
2019-02-26,148,둔화,약세,0.5189449787139893,1
2019-02-26,148,둔화,악화,0.5065981149673462,1
2019-02-26,148,둔화,증가,0.5041859745979309,1
2019-02-26,148,둔화,감소,0.5349085330963135,4
2019-02-26,148,약화,악화,0.5064777731895447,1
2019-02-26,148,약화,감소,0.5511848330497742,4
2019-02-26,148,하락,상승,0.7126480340957642,1
2019-02-26,148,하락,약세,0.5661999583244324,1
2019-02-26,148,하락,증가,0.553473711013794,1
2019-02-26,148,하락,감소,0.5759893655776978,4
2019-02-26,149,둔화,악화,0.5065981149673462,1
2019-02-26,149,둔화,감소,0.5349085330963135,2
2019-02-26,149,약화,악화,0.5064777731895447,1
2019-02-26,149,약화,감소,0.5511848330497742,2
2019-02-26,149,하락,상승,0.7126480340957642,1
2019-02-26,149,하락,감소,0.5759893655776978,2
2019-02-26,150,둔화,약세,0.5189449787139893,1
2019-02-26,150,둔화,하락,0.5260781049728394,2
2019-02-26,150,약화,강화,0.5141976475715637,1
2019-02-26,150,하락,상승,0.7126480340957642,1
2019-02-26,150,하락,약세,0.5661999583244324,1
2019-02-26,150,하락,하락,0.9999999403953552,2
2019-02-26,150,하락,보합,0.6176052689552307,3
2019-02-26,150,하락,급등,0.6149086952209473,1
2019-02-26,151,둔화,약세,0.5189449787139893,1
2019-02-26,151,둔화,하락,0.5260781049728394,2
2019-02-26,151,약화,강화,0.5141976475715637,1
2019-02-26,151,하락,상승,0.7126480340957642,1
2019-02-26,151,하락,약세,0.5661999583244324,1
2019-02-26,151,하락,하락,0.9999999403953552,2
2019-02-26,151,하락,보합,0.6176052689552307,3
2019-02-26,151,하락,급등,0.6149086952209473,1
2019-02-27,155,둔화,약세,0.5189449787139893,1
2019-02-27,155,둔화,하락,0.5260781049728394,7
2019-02-27,155,둔화,반등,0.5092458724975586,1
2019-02-27,155,악화,둔화,0.5065981149673462,2
2019-02-27,155,침체,둔화,0.5701860189437866,2
2019-02-27,155,하락,상승,0.7126480340957642,7
2019-02-27,155,하락,약세,0.5661999583244324,1
2019-02-27,155,하락,둔화,0.5260781049728394,2
2019-02-27,155,하락,하락,0.9999999403953552,7
2019-02-27,155,하락,보합,0.6176052689552307,1
2019-02-27,155,하락,반등,0.5754541158676147,1
2019-02-27,156,둔화,약세,0.5189449787139893,1
2019-02-27,156,둔화,하락,0.5260781049728394,7
2019-02-27,156,둔화,반등,0.5092458724975586,1
2019-02-27,156,악화,둔화,0.5065981149673462,2
2019-02-27,156,침체,둔화,0.5701860189437866,2
2019-02-27,156,하락,상승,0.7126480340957642,7
2019-02-27,156,하락,약세,0.5661999583244324,1
2019-02-27,156,하락,둔화,0.5260781049728394,2
2019-02-27,156,하락,하락,0.9999999403953552,7
2019-02-27,156,하락,보합,0.6176052689552307,1
2019-02-27,156,하락,반등,0.5754541158676147,1
2019-02-28,158,둔화,하락,0.5260781049728394,5
2019-02-28,158,하락,상승,0.7126480340957642,1
2019-02-28,158,하락,하락,0.9999999403953552,5
2019-02-28,158,하락,등락,0.5736824870109558,1
2019-03-04,159,둔화,하락,0.5260781049728394,8
2019-03-04,159,둔화,급락,0.5491443276405334,3
2019-03-04,159,하락,하락,0.9999999403953552,8
2019-03-04,159,하락,등락,0.5736824870109558,1
2019-03-04,159,하락,급락,0.6878489851951599,3
2019-03-04,161,정체,정체,0.9999999403953552,1
2019-03-04,161,침체,위기,0.507282018661499,1
2019-03-04,163,둔화,약세,0.5189449787139893,1
2019-03-04,163,둔화,하락,0.5260781049728394,3
2019-03-04,163,둔화,반등,0.5092458724975586,2
2019-03-04,163,여파,악재,0.5317699313163757,1
2019-03-04,163,조치,조치,0.9999999403953552,1
2019-03-04,163,하락,상승,0.7126480340957642,3
2019-03-04,163,하락,약세,0.5661999583244324,1
2019-03-04,163,하락,하락,0.9999999403953552,3
2019-03-04,163,하락,반등,0.5754541158676147,2
2019-03-05,164,실패,성공,0.7068130970001221,2
2019-03-05,165,둔화,증가,0.5041859745979309,2
2019-03-05,165,둔화,감소,0.5349085330963135,3
