date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-07-26,4974,증대,증가,0.6946426630020142,1
2021-07-26,4974,증대,확대,0.5193238258361816,1
2021-07-26,4974,추진,진행,0.5358567833900452,1
2021-07-26,4974,추진,사업,0.5213737487792969,1
2021-07-26,4975,의심의 여지가 없는,크리안스,0.5485280156135559,2
2021-07-26,4975,증대,확대,0.5193238258361816,1
2021-07-26,4975,확보,마련,0.5137236714363098,3
2021-07-26,4976,실현,구현,0.5969869494438171,1
2021-07-26,4976,의심의 여지가 없는,암페어시,0.559962809085846,1
2021-07-26,4977,장점,특징,0.6442348957061768,2
2021-07-26,4978,가치 있는,펀인터렉티브,0.523030698299408,3
2021-07-26,4978,도움이 되는,펀인터렉티브,0.5261291265487671,3
2021-07-26,4978,실현,구현,0.5969869494438171,2
2021-07-26,4978,추진,추진,0.9999999403953552,1
2021-07-26,4978,추진,진행,0.5358567833900452,2
2021-07-26,4978,추진,계획,0.5205425024032593,1
2021-07-26,4978,추진,사업,0.5213737487792969,1
2021-07-26,4979,추진,중인,0.539746880531311,1
2021-07-26,4979,추진,진행,0.5358567833900452,1
2021-07-26,4979,충족,요구,0.5395624041557312,1
2021-07-26,4979,해결,문제,0.6186186075210571,1
2021-07-26,4980,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-26,4980,강세,급락,0.507910966873169,1
2021-07-26,4980,강세,약세,0.7028064727783203,1
2021-07-26,4980,경신,기록,0.522990882396698,3
2021-07-26,4980,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-26,4980,중요한,가장,0.5371253490447998,5
2021-07-26,4980,증대,확대,0.5193238258361816,1
2021-07-26,4980,추진,사업,0.5213737487792969,1
2021-07-27,4981,가치 있는,팁스터들,0.5700313448905945,1
2021-07-27,4981,도움이 되는,팁스터들,0.5949388146400452,1
2021-07-27,4981,의심의 여지가 없는,팁스터들,0.64708012342453,1
2021-07-27,4981,추진,중인,0.539746880531311,1
2021-07-27,4981,추진,진행,0.5358567833900452,1
2021-07-27,4982,경신,기록,0.522990882396698,1
2021-07-27,4982,증대,증가,0.6946426630020142,3
2021-07-27,4983,본격적인,본격,0.6104379296302795,2
2021-07-27,4983,추진,추진,0.9999999403953552,1
2021-07-27,4983,추진,계획,0.5205425024032593,5
2021-07-27,4983,추진,사업,0.5213737487792969,9
2021-07-27,4984,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-27,4984,강세,급락,0.507910966873169,1
2021-07-27,4984,강세,약세,0.7028064727783203,1
2021-07-27,4984,경신,기록,0.522990882396698,2
2021-07-27,4984,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-27,4984,중요한,가장,0.5371253490447998,5
2021-07-27,4984,증대,확대,0.5193238258361816,2
2021-07-27,4984,추진,사업,0.5213737487792969,1
2021-07-27,4984,추진,발전,0.5099795460700989,1
2021-07-27,4984,해결,문제,0.6186186075210571,1
2021-07-27,4985,장점,장점,0.9999999403953552,1
2021-07-27,4986,경신,기록,0.522990882396698,2
2021-07-27,4986,추진,계획,0.5205425024032593,1
2021-07-27,4987,장점,특성,0.5244326591491699,1
2021-07-27,4989,가치,의미,0.5354709625244141,1
2021-07-27,4989,경신,기록,0.522990882396698,4
2021-07-27,4990,장점,특징,0.6442348957061768,1
2021-07-27,4991,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-27,4991,강세,급락,0.507910966873169,1
2021-07-27,4991,경신,기록,0.522990882396698,1
2021-07-27,4991,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-27,4991,중요한,가장,0.5371253490447998,1
2021-07-27,4991,증대,확대,0.5193238258361816,1
2021-07-27,4991,추진,사업,0.5213737487792969,1
2021-07-27,4992,경신,기록,0.522990882396698,2
2021-07-27,4992,도움이 되는,트맥스트,0.5226998925209045,9
2021-07-27,4992,의심의 여지가 없는,트맥스트,0.5391056537628174,9
2021-07-27,4992,추진,중인,0.539746880531311,1
2021-07-27,4992,추진,진행,0.5358567833900452,1
2021-07-27,4992,추진,사업,0.5213737487792969,5
2021-07-27,4993,추진,진행,0.5358567833900452,1
2021-07-27,4993,추진,사업,0.5213737487792969,1
2021-07-27,4994,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-27,4994,강세,급락,0.507910966873169,1
2021-07-27,4994,경신,기록,0.522990882396698,1
2021-07-27,4994,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-27,4994,우세,강세,0.5120405554771423,3
2021-07-27,4994,중요한,가장,0.5371253490447998,1
2021-07-27,4994,추진,사업,0.5213737487792969,1
2021-07-27,4995,추진,추진,0.9999999403953552,1
2021-07-27,4995,추진,계획,0.5205425024032593,1
2021-07-27,4995,추진,사업,0.5213737487792969,1
2021-07-27,4996,강세,급락,0.507910966873169,1
2021-07-27,4996,강세,약세,0.7028064727783203,1
2021-07-27,4996,경신,기록,0.522990882396698,1
2021-07-27,4996,도움이 되는,배팅했다,0.5136287212371826,1
2021-07-27,4996,우세,강세,0.5120405554771423,1
2021-07-27,4996,의심의 여지가 없는,배팅했다,0.5108045935630798,1
2021-07-27,4996,증대,저하,0.5609553456306458,1
2021-07-27,4997,가치 있는,컴패터블,0.509043276309967,1
2021-07-27,4997,도움이 되는,컴패터블,0.5322874188423157,1
2021-07-27,4997,실현,구현,0.5969869494438171,2
2021-07-27,4997,의심의 여지가 없는,컴패터블,0.5459246635437012,1
2021-07-27,4997,추진,사업,0.5213737487792969,1
2021-07-27,4997,충족,요구,0.5395624041557312,1
2021-07-27,4997,해결,문제,0.6186186075210571,1
2021-07-27,4998,개선,개선,0.9999999403953552,1
2021-07-27,4998,개선,방안,0.5635414123535156,1
2021-07-27,4998,적극,강력,0.5021721720695496,1
2021-07-27,4998,증대,확보,0.5161436796188354,1
2021-07-27,4998,증대,확대,0.5193238258361816,1
2021-07-27,4998,추진,추진,0.9999999403953552,2
2021-07-27,4998,추진,중인,0.539746880531311,1
2021-07-27,4998,추진,진행,0.5358567833900452,1
2021-07-27,4998,해결,방안,0.5310750603675842,1
2021-07-27,4998,확보,마련,0.5137236714363098,1
2021-07-27,4999,추진,계획,0.5205425024032593,3
2021-07-27,4999,추진,사업,0.5213737487792969,2
2021-07-27,5000,가치,의미,0.5354709625244141,1
2021-07-27,5000,본격적인,본격,0.6104379296302795,1
2021-07-27,5000,적극적으로,적극,0.6639532446861267,2
2021-07-27,5000,증대,확보,0.5161436796188354,2
2021-07-27,5000,증대,확대,0.5193238258361816,1
2021-07-27,5000,추진,추진,0.9999999403953552,1
2021-07-27,5000,추진,중인,0.539746880531311,1
2021-07-27,5000,추진,진행,0.5358567833900452,1
2021-07-27,5000,추진,계획,0.5205425024032593,3
2021-07-27,5000,추진,사업,0.5213737487792969,2
2021-07-27,5001,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-27,5001,강세,급락,0.507910966873169,1
2021-07-27,5001,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-27,5001,우세,강세,0.5120405554771423,5
2021-07-27,5001,장점,특징,0.6442348957061768,1
2021-07-27,5001,추진,사업,0.5213737487792969,1
2021-07-27,5003,증대,증가,0.6946426630020142,2
2021-07-27,5003,증대,감소,0.6517642736434937,2
2021-07-27,5003,증대,확대,0.5193238258361816,1
2021-07-27,5003,활력,활기,0.5939173698425293,1
2021-07-27,5004,개선,향상,0.5878475308418274,1
2021-07-27,5004,장점,장점,0.9999999403953552,1
2021-07-27,5004,증대,향상,0.6337747573852539,1
2021-07-27,5004,추진,사업,0.5213737487792969,1
2021-07-27,5005,적극적으로,적극,0.6639532446861267,2
2021-07-27,5005,중요한,가장,0.5371253490447998,1
2021-07-27,5005,추진,중인,0.539746880531311,1
2021-07-27,5005,추진,사업,0.5213737487792969,1
2021-07-27,5005,충족,요구,0.5395624041557312,2
2021-07-27,5005,충족,충족,0.9999999403953552,1
2021-07-27,5005,해결,문제,0.6186186075210571,2
2021-07-27,5005,해결,방법,0.5185781121253967,4
2021-07-28,5006,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-28,5006,강세,급락,0.507910966873169,2
2021-07-28,5006,경신,기록,0.522990882396698,1
2021-07-28,5006,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-28,5006,추진,사업,0.5213737487792969,1
2021-07-28,5007,개선,개선,0.9999999403953552,2
2021-07-28,5007,우호적,우호,0.5347263216972351,1
2021-07-28,5007,추진,사업,0.5213737487792969,5
2021-07-28,5007,호황,업황,0.5544542670249939,1
2021-07-28,5008,가치 있는,윈지코리아컨설팅,0.5406286120414734,2
2021-07-28,5008,경신,기록,0.522990882396698,1
2021-07-28,5008,도움이 되는,윈지코리아컨설팅,0.5403072237968445,2
2021-07-28,5008,의심의 여지가 없는,윈지코리아컨설팅,0.5551871657371521,2
2021-07-28,5008,중요한,가장,0.5371253490447998,1
2021-07-28,5008,해결,방법,0.5185781121253967,1
2021-07-28,5009,추진,추진,0.9999999403953552,1
2021-07-28,5009,추진,사업,0.5213737487792969,1
2021-07-28,5010,의심의 여지가 없는,크반트,0.5122593641281128,1
2021-07-28,5010,장점,특징,0.6442348957061768,1
2021-07-28,5010,해결,문제,0.6186186075210571,1
2021-07-28,5011,본격적인,본격,0.6104379296302795,1
2021-07-28,5011,상승효과,시너지,0.5509334206581116,1
2021-07-28,5011,적극적으로,적극,0.6639532446861267,1
2021-07-28,5011,증대,확보,0.5161436796188354,3
2021-07-28,5011,증대,확대,0.5193238258361816,2
2021-07-28,5011,추진,사업,0.5213737487792969,9
2021-07-28,5011,호황,침체,0.6176010966300964,1
2021-07-28,5012,증대,확보,0.5161436796188354,1
2021-07-28,5012,증대,확대,0.5193238258361816,1
2021-07-28,5013,추진,사업,0.5213737487792969,1
2021-07-28,5013,해결,문제,0.6186186075210571,2
2021-07-28,5014,개선,방안,0.5635414123535156,2
2021-07-28,5014,적극적으로,적극,0.6639532446861267,2
2021-07-28,5014,증대,증가,0.6946426630020142,1
2021-07-28,5014,추진,중인,0.539746880531311,1
2021-07-28,5014,추진,진행,0.5358567833900452,1
2021-07-28,5014,추진,계획,0.5205425024032593,5
2021-07-28,5014,추진,검토,0.5113311409950256,2
2021-07-28,5014,추진,사업,0.5213737487792969,1
2021-07-28,5014,해결,방안,0.5310750603675842,2
2021-07-28,5014,활성화,촉진,0.5009052157402039,1
2021-07-28,5015,실현,구현,0.5969869494438171,1
2021-07-28,5015,증대,확대,0.5193238258361816,1
2021-07-28,5015,추진,진행,0.5358567833900452,1
2021-07-28,5015,추진,사업,0.5213737487792969,1
2021-07-28,5015,충족,충족,0.9999999403953552,1
2021-07-28,5016,경신,기록,0.522990882396698,4
2021-07-28,5016,증대,확보,0.5161436796188354,2
2021-07-28,5016,증대,증가,0.6946426630020142,3
2021-07-28,5016,증대,확대,0.5193238258361816,3
2021-07-28,5016,증대,급증,0.5051040649414062,2
2021-07-28,5016,추진,계획,0.5205425024032593,1
2021-07-28,5016,추진,사업,0.5213737487792969,2
2021-07-28,5016,확보,마련,0.5137236714363098,1
2021-07-28,5017,개선,개선,0.9999999403953552,5
2021-07-28,5017,본격적인,본격,0.6104379296302795,1
2021-07-28,5017,증대,확보,0.5161436796188354,3
2021-07-28,5017,증대,증가,0.6946426630020142,3
2021-07-28,5017,증대,감소,0.6517642736434937,2
2021-07-28,5017,추진,사업,0.5213737487792969,2
2021-07-28,5018,개선,증진,0.5106108784675598,1
2021-07-28,5018,실현,구현,0.5969869494438171,1
2021-07-28,5018,증대,증진,0.6148103475570679,1
2021-07-28,5018,최선,최선,0.9999999403953552,1
2021-07-28,5018,추진,계획,0.5205425024032593,3
2021-07-28,5018,추진,사업,0.5213737487792969,4
2021-07-28,5018,충족,충족,0.9999999403953552,1
2021-07-28,5018,확보,마련,0.5137236714363098,1
2021-07-28,5019,추진,진행,0.5358567833900452,2
2021-07-29,5020,가치,의미,0.5354709625244141,1
2021-07-29,5020,본격적인,본격,0.6104379296302795,3
2021-07-29,5020,증대,확보,0.5161436796188354,4
2021-07-29,5020,증대,확대,0.5193238258361816,5
2021-07-29,5020,추진,중인,0.539746880531311,2
2021-07-29,5020,추진,진행,0.5358567833900452,1
2021-07-29,5020,추진,사업,0.5213737487792969,5
2021-07-29,5021,장점,강점,0.5735523700714111,1
2021-07-29,5021,추진,사업,0.5213737487792969,2
2021-07-29,5022,증대,확대,0.5193238258361816,1
2021-07-29,5022,추진,사업,0.5213737487792969,1
2021-07-29,5027,개선,증진,0.5106108784675598,1
2021-07-29,5027,중요한,가장,0.5371253490447998,1
2021-07-29,5027,증대,확보,0.5161436796188354,3
2021-07-29,5027,증대,증진,0.6148103475570679,1
2021-07-29,5027,증대,확대,0.5193238258361816,1
2021-07-29,5027,추진,추진,0.9999999403953552,3
2021-07-29,5027,추진,진행,0.5358567833900452,1
2021-07-29,5027,추진,계획,0.5205425024032593,1
2021-07-29,5027,해결,문제,0.6186186075210571,1
2021-07-29,5027,확보,마련,0.5137236714363098,1
2021-07-29,5029,추진,진행,0.5358567833900452,1
2021-07-29,5030,가치 있는,언택트,0.5496575236320496,2
2021-07-29,5030,경신,기록,0.522990882396698,1
2021-07-29,5030,도움이 되는,언택트,0.5378727316856384,2
2021-07-29,5030,의심의 여지가 없는,언택트,0.529306173324585,2
2021-07-29,5030,증대,증가,0.6946426630020142,2
2021-07-29,5030,추진,진행,0.5358567833900452,1
2021-07-29,5030,추진,사업,0.5213737487792969,1
2021-07-29,5031,적극적으로,적극,0.6639532446861267,1
2021-07-29,5031,추진,추진,0.9999999403953552,5
2021-07-29,5031,추진,계획,0.5205425024032593,1
2021-07-29,5031,추진,사업,0.5213737487792969,6
2021-07-29,5031,확보,확립,0.5123972296714783,1
2021-07-29,5032,강세,약세,0.7028064727783203,1
2021-07-29,5032,경신,기록,0.522990882396698,2
2021-07-29,5032,본격적인,본격,0.6104379296302795,1
2021-07-29,5032,우세,강세,0.5120405554771423,2
2021-07-29,5032,증대,확대,0.5193238258361816,1
2021-07-29,5032,추진,중인,0.539746880531311,1
2021-07-29,5032,추진,진행,0.5358567833900452,1
2021-07-29,5032,호황,폭락,0.5100014209747314,2
2021-07-29,5033,개선,개선,0.9999999403953552,1
2021-07-29,5033,경신,기록,0.522990882396698,6
2021-07-29,5033,중요한,가장,0.5371253490447998,1
2021-07-29,5033,증대,증가,0.6946426630020142,1
2021-07-29,5033,추진,사업,0.5213737487792969,2
2021-07-29,5034,중요한,가장,0.5371253490447998,3
2021-07-29,5034,증대,증가,0.6946426630020142,2
2021-07-29,5035,경신,기록,0.522990882396698,1
2021-07-29,5035,증대,증가,0.6946426630020142,1
2021-07-29,5036,개선,개선,0.9999999403953552,1
2021-07-29,5036,개선,방안,0.5635414123535156,1
2021-07-29,5036,중요한,중요,0.5799874067306519,2
2021-07-29,5036,증대,확보,0.5161436796188354,1
2021-07-29,5036,증대,확대,0.5193238258361816,3
2021-07-29,5036,추진,추진,0.9999999403953552,1
2021-07-29,5036,해결,방안,0.5310750603675842,1
2021-07-29,5036,해결,문제,0.6186186075210571,1
2021-07-29,5038,본격적인,본격,0.6104379296302795,2
2021-07-29,5038,증대,확대,0.5193238258361816,1
2021-07-29,5039,증대,확보,0.5161436796188354,1
2021-07-29,5039,추진,진행,0.5358567833900452,1
2021-07-29,5039,추진,사업,0.5213737487792969,1
2021-07-29,5040,증대,증가,0.6946426630020142,1
2021-07-29,5040,증대,확대,0.5193238258361816,1
2021-07-29,5040,추진,진행,0.5358567833900452,1
2021-07-29,5040,추진,계획,0.5205425024032593,1
2021-07-29,5040,추진,사업,0.5213737487792969,2
2021-07-29,5041,개선,개선,0.9999999403953552,4
2021-07-29,5041,본격적인,본격,0.6104379296302795,2
2021-07-29,5041,상회한,견조할,0.5388216376304626,1
2021-07-29,5041,실현,구현,0.5969869494438171,1
2021-07-29,5041,우세,강세,0.5120405554771423,2
2021-07-29,5041,적극적으로,적극,0.6639532446861267,1
2021-07-29,5041,증대,확보,0.5161436796188354,2
2021-07-29,5041,증대,증가,0.6946426630020142,2
2021-07-29,5041,증대,확대,0.5193238258361816,2
2021-07-29,5041,추진,계획,0.5205425024032593,2
2021-07-29,5041,추진,사업,0.5213737487792969,1
2021-07-29,5041,호황,업황,0.5544542670249939,2
2021-07-29,5042,개선,개선,0.9999999403953552,1
2021-07-29,5042,경신,기록,0.522990882396698,5
2021-07-29,5042,상회한,견조할,0.5388216376304626,1
2021-07-29,5042,우세,강세,0.5120405554771423,1
2021-07-29,5042,중요한,가장,0.5371253490447998,3
2021-07-29,5042,증대,증가,0.6946426630020142,2
2021-07-29,5042,증대,확대,0.5193238258361816,1
2021-07-29,5042,추진,사업,0.5213737487792969,3
2021-07-29,5043,도움이 되는,퀏텀닷,0.5121484994888306,1
2021-07-29,5043,추진,계획,0.5205425024032593,2
2021-07-29,5043,충족,요구,0.5395624041557312,1
2021-07-29,5044,경신,기록,0.522990882396698,2
2021-07-29,5044,증대,증가,0.6946426630020142,1
2021-07-29,5044,추진,진행,0.5358567833900452,1
2021-07-29,5045,증대,확보,0.5161436796188354,3
2021-07-29,5045,해결,방법,0.5185781121253967,1
2021-07-29,5046,우세,강세,0.5120405554771423,2
2021-07-29,5047,개선,향상,0.5878475308418274,1
2021-07-29,5047,본격적인,본격,0.6104379296302795,1
2021-07-29,5047,장점,특성,0.5244326591491699,1
2021-07-29,5047,적극적으로,적극,0.6639532446861267,1
2021-07-29,5047,증대,확보,0.5161436796188354,1
2021-07-29,5047,증대,확대,0.5193238258361816,3
2021-07-29,5047,증대,향상,0.6337747573852539,1
2021-07-29,5047,추진,추진,0.9999999403953552,1
2021-07-29,5047,추진,진행,0.5358567833900452,1
2021-07-29,5047,추진,사업,0.5213737487792969,1
2021-07-29,5048,개선,개선,0.9999999403953552,4
2021-07-29,5048,경신,기록,0.522990882396698,1
2021-07-29,5048,본격적인,본격,0.6104379296302795,2
2021-07-29,5048,적극적으로,적극,0.6639532446861267,1
2021-07-29,5048,증대,증가,0.6946426630020142,1
2021-07-29,5048,증대,감소,0.6517642736434937,3
2021-07-29,5048,증대,확대,0.5193238258361816,3
2021-07-29,5048,추진,중인,0.539746880531311,1
2021-07-29,5048,추진,계획,0.5205425024032593,1
2021-07-29,5048,추진,사업,0.5213737487792969,2
2021-07-29,5048,해결,문제,0.6186186075210571,1
2021-07-29,5049,증대,확대,0.5193238258361816,1
2021-07-29,5050,강세,약세,0.7028064727783203,1
2021-07-29,5050,경신,기록,0.522990882396698,3
2021-07-29,5051,경신,기록,0.522990882396698,7
2021-07-29,5051,상회한,웃돈,0.5204755663871765,1
2021-07-29,5051,증대,증가,0.6946426630020142,6
2021-07-29,5051,추진,추진,0.9999999403953552,1
2021-07-29,5051,추진,사업,0.5213737487792969,1
2021-07-29,5052,장점,강점,0.5735523700714111,1
2021-07-29,5052,증대,확보,0.5161436796188354,1
2021-07-29,5053,가치,의미,0.5354709625244141,1
2021-07-29,5053,추진,검토,0.5113311409950256,1
2021-07-29,5053,추진,사업,0.5213737487792969,1
2021-07-29,5054,개선,향상,0.5878475308418274,4
2021-07-29,5054,경신,기록,0.522990882396698,2
2021-07-29,5054,의심의 여지가 없는,계산통계학,0.5524658560752869,1
2021-07-29,5054,중요한,가장,0.5371253490447998,1
2021-07-29,5054,증대,증가,0.6946426630020142,2
2021-07-29,5054,증대,향상,0.6337747573852539,4
2021-07-29,5054,추진,추진,0.9999999403953552,1
2021-07-29,5054,추진,중인,0.539746880531311,2
2021-07-29,5054,추진,사업,0.5213737487792969,3
2021-07-29,5054,충족,요구,0.5395624041557312,2
2021-07-29,5054,해결,문제,0.6186186075210571,2
2021-07-29,5055,가치,의미,0.5354709625244141,1
2021-07-29,5055,경신,기록,0.522990882396698,5
2021-07-29,5055,장점,특징,0.6442348957061768,1
2021-07-29,5055,중요한,가장,0.5371253490447998,1
2021-07-29,5055,증대,확대,0.5193238258361816,1
2021-07-29,5056,실현,구현,0.5969869494438171,2
2021-07-29,5056,적극적으로,적극,0.6639532446861267,1
2021-07-29,5056,증대,증가,0.6946426630020142,1
2021-07-29,5056,증대,확대,0.5193238258361816,1
2021-07-29,5056,추진,추진,0.9999999403953552,1
2021-07-29,5056,추진,중인,0.539746880531311,1
2021-07-29,5056,추진,진행,0.5358567833900452,2
2021-07-29,5056,추진,계획,0.5205425024032593,2
2021-07-29,5056,추진,사업,0.5213737487792969,4
2021-07-29,5056,확보,마련,0.5137236714363098,1
2021-07-29,5057,가치,의미,0.5354709625244141,3
2021-07-29,5057,개선,향상,0.5878475308418274,1
2021-07-29,5057,경신,기록,0.522990882396698,2
2021-07-29,5057,본격적인,본격,0.6104379296302795,4
2021-07-29,5057,상승효과,시너지,0.5509334206581116,1
2021-07-29,5057,적극적으로,적극,0.6639532446861267,1
2021-07-29,5057,중요한,가장,0.5371253490447998,1
2021-07-29,5057,증대,확보,0.5161436796188354,6
2021-07-29,5057,증대,증가,0.6946426630020142,2
2021-07-29,5057,증대,향상,0.6337747573852539,1
2021-07-29,5057,증대,확대,0.5193238258361816,3
2021-07-29,5057,추진,추진,0.9999999403953552,3
2021-07-29,5057,추진,진행,0.5358567833900452,2
2021-07-29,5057,추진,계획,0.5205425024032593,5
2021-07-29,5057,추진,사업,0.5213737487792969,4
2021-07-29,5057,해결,방법,0.5185781121253967,1
2021-07-29,5057,확보,마련,0.5137236714363098,1
2021-07-30,5058,가치,의미,0.5354709625244141,2
2021-07-30,5058,강세,약세,0.7028064727783203,1
2021-07-30,5058,도움이 되는,디지털리서치,0.5193271636962891,1
2021-07-30,5058,의심의 여지가 없는,디지털리서치,0.5705163478851318,1
2021-07-30,5058,중요한,가장,0.5371253490447998,1
2021-07-30,5058,증대,확대,0.5193238258361816,1
2021-07-30,5058,추진,사업,0.5213737487792969,1
2021-07-30,5058,호황,업황,0.5544542670249939,1
2021-07-30,5059,적극적으로,적극,0.6639532446861267,1
2021-07-30,5059,중요한,가장,0.5371253490447998,1
2021-07-30,5059,추진,진행,0.5358567833900452,1
2021-07-30,5059,추진,계획,0.5205425024032593,4
2021-07-30,5060,가치 있는,언택트,0.5496575236320496,1
2021-07-30,5060,경신,기록,0.522990882396698,2
2021-07-30,5060,도움이 되는,언택트,0.5378727316856384,1
2021-07-30,5060,본격적인,본격,0.6104379296302795,1
2021-07-30,5060,의심의 여지가 없는,언택트,0.529306173324585,1
2021-07-30,5060,증대,증가,0.6946426630020142,2
2021-07-30,5060,증대,확대,0.5193238258361816,1
2021-07-30,5061,증대,확보,0.5161436796188354,1
2021-07-30,5061,증대,증가,0.6946426630020142,1
2021-07-30,5061,증대,급증,0.5051040649414062,1
2021-07-30,5061,증대,확대,0.5193238258361816,1
2021-07-30,5061,추진,진행,0.5358567833900452,1
2021-07-30,5061,추진,사업,0.5213737487792969,1
2021-07-30,5062,의심의 여지가 없는,암페어시,0.559962809085846,1
2021-07-30,5062,추진,진행,0.5358567833900452,1
2021-07-30,5062,해결,문제,0.6186186075210571,1
2021-07-30,5063,경신,기록,0.522990882396698,2
2021-07-30,5063,중요한,가장,0.5371253490447998,1
2021-07-30,5063,추진,진행,0.5358567833900452,4
2021-07-30,5064,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-30,5064,강세,급락,0.507910966873169,1
2021-07-30,5064,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-30,5064,중요한,가장,0.5371253490447998,5
2021-07-30,5064,증대,확대,0.5193238258361816,1
2021-07-30,5064,추진,사업,0.5213737487792969,1
2021-07-30,5065,개선,개선,0.9999999403953552,1
2021-07-30,5065,경신,기록,0.522990882396698,1
2021-07-30,5065,증대,증가,0.6946426630020142,2
2021-07-30,5065,증대,확대,0.5193238258361816,2
2021-07-30,5065,최선,최선,0.9999999403953552,1
2021-07-30,5066,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-30,5066,강세,급락,0.507910966873169,1
2021-07-30,5066,강세,약세,0.7028064727783203,4
2021-07-30,5066,경신,기록,0.522990882396698,2
2021-07-30,5066,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-30,5066,중요한,가장,0.5371253490447998,5
2021-07-30,5066,증대,확대,0.5193238258361816,1
2021-07-30,5066,추진,사업,0.5213737487792969,1
2021-07-30,5066,해결,문제,0.6186186075210571,4
2021-07-30,5066,호황,폭락,0.5100014209747314,1
2021-07-30,5067,경신,기록,0.522990882396698,3
2021-07-30,5067,본격적인,본격,0.6104379296302795,1
2021-07-30,5067,상회한,견조할,0.5388216376304626,1
2021-07-30,5067,중요한,가장,0.5371253490447998,2
2021-07-30,5067,증대,증가,0.6946426630020142,3
2021-07-30,5067,추진,진행,0.5358567833900452,1
2021-07-30,5067,호황,업황,0.5544542670249939,1
2021-07-30,5068,추진,사업,0.5213737487792969,1
2021-07-30,5068,해결,문제,0.6186186075210571,1
2021-07-30,5069,장점,장점,0.9999999403953552,2
2021-07-30,5069,장점,특성,0.5244326591491699,1
2021-07-30,5069,증대,확대,0.5193238258361816,1
2021-07-30,5069,추진,추진,0.9999999403953552,1
2021-07-30,5069,추진,진행,0.5358567833900452,2
2021-07-30,5069,추진,계획,0.5205425024032593,4
2021-07-30,5069,추진,사업,0.5213737487792969,2
2021-07-30,5070,가치 있는,펀인터렉티브,0.523030698299408,1
2021-07-30,5070,강세,급락,0.507910966873169,1
2021-07-30,5070,경신,기록,0.522990882396698,2
2021-07-30,5070,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-07-30,5070,중요한,가장,0.5371253490447998,5
2021-07-30,5070,증대,확대,0.5193238258361816,1
2021-07-30,5070,추진,사업,0.5213737487792969,1
2021-08-02,5071,가치 있는,펀인터렉티브,0.523030698299408,1
2021-08-02,5071,강세,급락,0.507910966873169,1
2021-08-02,5071,강세,약세,0.7028064727783203,1
2021-08-02,5071,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-08-02,5071,중요한,가장,0.5371253490447998,5
2021-08-02,5071,증대,확대,0.5193238258361816,3
2021-08-02,5071,추진,사업,0.5213737487792969,1
2021-08-02,5071,해결,문제,0.6186186075210571,2
2021-08-02,5072,개선,개선,0.9999999403953552,1
2021-08-02,5072,추진,진행,0.5358567833900452,1
2021-08-02,5072,추진,계획,0.5205425024032593,1
2021-08-02,5073,본격적인,본격,0.6104379296302795,1
2021-08-02,5073,증대,증가,0.6946426630020142,2
2021-08-02,5073,추진,계획,0.5205425024032593,1
2021-08-02,5073,추진,사업,0.5213737487792969,4
2021-08-02,5073,해결,문제해결,0.5327264070510864,1
2021-08-02,5073,해결,문제,0.6186186075210571,2
2021-08-02,5073,확보,마련,0.5137236714363098,1
2021-08-02,5074,경신,기록,0.522990882396698,1
2021-08-02,5074,고급,최고급,0.5150027275085449,1
2021-08-02,5074,바닥,벽체,0.5272549986839294,1
2021-08-02,5074,실현,구현,0.5969869494438171,1
2021-08-02,5074,추진,계획,0.5205425024032593,1
2021-08-02,5075,강세,약세,0.7028064727783203,3
2021-08-02,5075,경신,기록,0.522990882396698,3
2021-08-02,5075,실현,구현,0.5969869494438171,1
2021-08-02,5075,우세,강세,0.5120405554771423,1
2021-08-02,5075,적극적으로,적극,0.6639532446861267,1
2021-08-02,5075,증대,확보,0.5161436796188354,2
2021-08-02,5075,증대,증가,0.6946426630020142,7
2021-08-02,5075,증대,확대,0.5193238258361816,2
2021-08-02,5075,추진,추진,0.9999999403953552,1
2021-08-02,5075,추진,중인,0.539746880531311,1
2021-08-02,5075,추진,진행,0.5358567833900452,1
2021-08-02,5075,추진,계획,0.5205425024032593,1
2021-08-02,5075,추진,사업,0.5213737487792969,8
2021-08-02,5075,추진,발전,0.5099795460700989,1
2021-08-02,5076,가치,의미,0.5354709625244141,1
2021-08-02,5076,개선,향상,0.5878475308418274,1
2021-08-02,5076,장점,장점,0.9999999403953552,1
