date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-01-25,159,약화,약화,0.9999999403953552,1
2019-01-25,159,약화,감소,0.551184892654419,1
2019-01-25,159,하락,증가,0.553473711013794,2
2019-01-25,159,하락,상승,0.7126480340957642,4
2019-01-25,159,하락,감소,0.575989305973053,1
2019-01-25,161,둔화,하락,0.5260781049728394,4
2019-01-25,161,악화,둔화,0.5065980553627014,1
2019-01-25,161,침체,경기,0.5360627174377441,1
2019-01-25,161,침체,둔화,0.5701860189437866,1
2019-01-25,161,하락,등락,0.573682427406311,2
2019-01-25,161,하락,보합,0.6176052689552307,2
2019-01-25,161,하락,둔화,0.5260781049728394,1
2019-01-25,161,하락,상승,0.7126480340957642,4
2019-01-25,162,의심,의심,0.9999998807907104,1
2019-01-25,162,의혹,청탁,0.5002075433731079,1
2019-01-25,162,의혹,논란,0.5190056562423706,1
2019-01-25,163,과적,차량,0.5693626403808594,3
2019-01-28,164,둔화,하락,0.5260781049728394,2
2019-01-28,164,악화,둔화,0.5065980553627014,1
2019-01-28,164,침체,경기,0.5360627174377441,1
2019-01-28,164,침체,둔화,0.5701860189437866,1
2019-01-28,164,침체,호황,0.6176011562347412,1
2019-01-28,164,침체,위기,0.5072819590568542,1
2019-01-28,164,하락,둔화,0.5260781049728394,1
2019-01-28,164,하락,상승,0.7126480340957642,1
2019-01-28,165,과적,차량,0.5693626403808594,1
2019-01-28,165,둔화,감소,0.5349085330963135,1
2019-01-28,165,배상,보상,0.5126209259033203,1
2019-01-28,165,약화,감소,0.551184892654419,1
2019-01-28,165,하락,감소,0.575989305973053,1
2019-01-28,166,과적,차량,0.5693626403808594,1
2019-01-28,166,둔화,증가,0.5041859149932861,3
2019-01-28,166,둔화,감소,0.5349085330963135,2
2019-01-28,166,약화,감소,0.551184892654419,2
2019-01-28,166,하락,증가,0.553473711013794,3
2019-01-28,166,하락,감소,0.575989305973053,2
2019-01-28,168,과적,차량,0.5693626403808594,3
2019-01-28,168,과적,갓길,0.5560562610626221,1
2019-01-28,169,과적,차량,0.5693626403808594,4
2019-01-28,169,둔화,감소,0.5349085330963135,2
2019-01-28,169,약화,감소,0.551184892654419,2
2019-01-28,169,하락,감소,0.575989305973053,2
2019-01-28,170,과적,차량,0.5693626403808594,3
2019-01-28,170,둔화,증가,0.5041859149932861,3
2019-01-28,170,둔화,하락,0.5260781049728394,1
2019-01-28,170,둔화,업황,0.5578197240829468,1
2019-01-28,170,둔화,감소,0.5349085330963135,2
2019-01-28,170,약화,감소,0.551184892654419,2
2019-01-28,170,침체,경기,0.5360627174377441,1
2019-01-28,170,침체,불황,0.6393564939498901,1
2019-01-28,170,침체,업황,0.5205409526824951,1
2019-01-28,170,하락,증가,0.553473711013794,3
2019-01-28,170,하락,감소,0.575989305973053,2
2019-01-28,171,과적,차량,0.5693626403808594,2
2019-01-28,171,과적,화물,0.5248162746429443,3
2019-01-28,171,둔화,증가,0.5041859149932861,1
2019-01-28,171,의혹,논란,0.5190056562423706,2
2019-01-28,171,하락,증가,0.553473711013794,1
2019-01-28,172,둔화,감소,0.5349085330963135,1
2019-01-28,172,둔화,증가,0.5041859149932861,3
2019-01-28,172,약화,감소,0.551184892654419,1
2019-01-28,172,하락,감소,0.575989305973053,1
2019-01-28,172,하락,증가,0.553473711013794,3
2019-01-28,173,침체,경기,0.5360627174377441,3
2019-01-29,174,둔화,하락,0.5260781049728394,2
2019-01-29,174,하락,보합,0.6176052689552307,1
2019-01-29,174,하락,주춤,0.5109283328056335,1
2019-01-29,174,하락,상승,0.7126480340957642,1
2019-01-29,176,의혹,논란,0.5190056562423706,2
2019-01-29,178,둔화,급락,0.5491443276405334,2
2019-01-29,178,둔화,하락,0.5260781049728394,10
2019-01-29,178,둔화,감소,0.5349085330963135,2
2019-01-29,178,악화,둔화,0.5065980553627014,6
2019-01-29,178,약화,감소,0.551184892654419,2
2019-01-29,178,침체,경기,0.5360627174377441,1
2019-01-29,178,침체,둔화,0.5701860189437866,6
2019-01-29,178,하락,급락,0.6878489255905151,2
2019-01-29,178,하락,보합,0.6176052689552307,1
2019-01-29,178,하락,둔화,0.5260781049728394,6
2019-01-29,178,하락,상승,0.7126480340957642,3
2019-01-29,178,하락,감소,0.575989305973053,2
2019-01-29,179,과적,차량,0.5693626403808594,20
2019-01-29,179,둔화,악화,0.5065980553627014,1
2019-01-29,179,둔화,반등,0.5092458128929138,1
2019-01-29,179,실패,성공,0.7068131566047668,1
2019-01-29,179,실패,실패,0.9999999403953552,2
2019-01-29,179,약화,악화,0.5064777731895447,1
2019-01-29,179,침체,위기,0.5072819590568542,3
2019-01-29,179,침체,경기,0.5360627174377441,1
2019-01-29,179,하락,반등,0.5754541158676147,1
2019-01-30,180,둔화,급락,0.5491443276405334,1
2019-01-30,180,둔화,위축,0.6352296471595764,1
2019-01-30,180,둔화,약세,0.5189449787139893,2
2019-01-30,180,둔화,하락,0.5260781049728394,4
2019-01-30,180,악화,둔화,0.5065980553627014,2
2019-01-30,180,약화,위축,0.5172011256217957,1
2019-01-30,180,침체,경기,0.5360627174377441,1
2019-01-30,180,침체,위축,0.5503976345062256,1
2019-01-30,180,침체,둔화,0.5701860189437866,2
2019-01-30,180,하락,급락,0.6878489255905151,1
2019-01-30,180,하락,보합,0.6176052689552307,2
2019-01-30,180,하락,약세,0.5661998987197876,2
2019-01-30,180,하락,둔화,0.5260781049728394,2
2019-01-30,180,하락,상승,0.7126480340957642,3
2019-01-30,181,과적,차량,0.5693626403808594,4
2019-01-30,181,과적,선박,0.5064859390258789,2
2019-01-30,181,실패,실패,0.9999999403953552,1
2019-01-30,181,실패,좌절,0.5152995586395264,1
2019-01-30,181,실패,성공,0.7068131566047668,2
2019-01-30,181,하락,주춤,0.5109283328056335,1
2019-01-30,182,과적,차량,0.5693626403808594,9
2019-01-30,184,과적,차량,0.5693626403808594,3
2019-01-30,184,둔화,증가,0.5041859149932861,1
2019-01-30,184,둔화,감소,0.5349085330963135,3
2019-01-30,184,약화,감소,0.551184892654419,3
2019-01-30,184,약화,강화,0.5141976475715637,1
2019-01-30,184,침체,위기,0.5072819590568542,3
2019-01-30,184,하락,증가,0.553473711013794,1
2019-01-30,184,하락,상승,0.7126480340957642,1
2019-01-30,184,하락,감소,0.575989305973053,3
2019-01-30,185,둔화,침체,0.5701860189437866,1
2019-01-30,185,침체,위기,0.5072819590568542,4
2019-01-30,185,침체,침체,0.9999999403953552,1
2019-01-30,186,둔화,약세,0.5189449787139893,1
2019-01-30,186,둔화,하락,0.5260781049728394,4
2019-01-30,186,하락,약세,0.5661998987197876,1
2019-01-30,186,하락,상승,0.7126480340957642,2
2019-01-30,187,과적,차량,0.5693626403808594,2
2019-01-30,187,약화,강화,0.5141976475715637,1
2019-01-30,187,침체,급감,0.504062831401825,1
2019-01-30,187,하락,급감,0.5196216106414795,1
2019-01-31,189,둔화,하락,0.5260781049728394,2
2019-01-31,189,약화,강화,0.5141976475715637,2
2019-01-31,189,의혹,논란,0.5190056562423706,1
2019-01-31,190,둔화,증가,0.5041859149932861,1
2019-01-31,190,둔화,하락,0.5260781049728394,3
2019-01-31,190,하락,등락,0.573682427406311,1
2019-01-31,190,하락,증가,0.553473711013794,1
2019-01-31,190,하락,상승,0.7126480340957642,5
2019-01-31,192,과적,차량,0.5693626403808594,1
2019-01-31,193,배상,손해배상,0.5335723161697388,1
2019-01-31,193,악화,경색,0.5239153504371643,1
2019-01-31,194,둔화,하락,0.5260781049728394,1
2019-01-31,194,의혹,논란,0.5190056562423706,1
2019-01-31,196,실패,성공,0.7068131566047668,2
2019-01-31,196,침체,위기,0.5072819590568542,1
2019-01-31,197,실패,성공,0.7068131566047668,1
2019-01-31,197,침체,경기,0.5360627174377441,1
2019-01-31,198,실패,성공,0.7068131566047668,1
2019-01-31,198,침체,위기,0.5072819590568542,1
2019-01-31,199,과적,차량,0.5693626403808594,3
2019-01-31,200,둔화,침체,0.5701860189437866,1
2019-01-31,200,침체,침체,0.9999999403953552,1
2019-01-31,201,과적,차량,0.5693626403808594,1
2019-01-31,201,배상,보상,0.5126209259033203,1
2019-01-31,202,과적,차량,0.5693626403808594,1
2019-01-31,203,약화,강화,0.5141976475715637,1
2019-01-31,204,과적,차량,0.5693626403808594,2
2019-01-31,204,둔화,반등,0.5092458128929138,1
2019-01-31,204,둔화,증가,0.5041859149932861,7
2019-01-31,204,둔화,감소,0.5349085330963135,1
2019-01-31,204,실패,성공,0.7068131566047668,2
2019-01-31,204,약화,감소,0.551184892654419,1
2019-01-31,204,하락,반등,0.5754541158676147,1
2019-01-31,204,하락,증가,0.553473711013794,7
2019-01-31,204,하락,감소,0.575989305973053,1
2019-01-31,205,둔화,하락,0.5260781049728394,2
2019-01-31,205,둔화,감소,0.5349085330963135,1
2019-01-31,205,악화,둔화,0.5065980553627014,1
2019-01-31,205,약화,감소,0.551184892654419,1
2019-01-31,205,침체,둔화,0.5701860189437866,1
2019-01-31,205,하락,급등,0.6149086356163025,2
2019-01-31,205,하락,둔화,0.5260781049728394,1
2019-01-31,205,하락,상승,0.7126480340957642,5
2019-01-31,205,하락,감소,0.575989305973053,1
2019-01-31,207,둔화,감소,0.5349085330963135,1
2019-01-31,207,약화,감소,0.551184892654419,1
2019-01-31,207,하락,감소,0.575989305973053,1
2019-01-31,208,과적,차량,0.5693626403808594,2
2019-01-31,208,침체,경기,0.5360627174377441,1
2019-02-01,209,과적,차량,0.5693626403808594,3
2019-02-01,209,과적,급유,0.5455685257911682,2
2019-02-01,209,과적,화물,0.5248162746429443,1
2019-02-01,209,둔화,반등,0.5092458128929138,1
2019-02-01,209,둔화,하락,0.5260781049728394,1
2019-02-01,209,둔화,감소,0.5349085330963135,1
2019-02-01,209,약화,감소,0.551184892654419,1
2019-02-01,209,침체,경기,0.5360627174377441,1
2019-02-01,209,하락,반등,0.5754541158676147,1
2019-02-01,209,하락,상승,0.7126480340957642,2
2019-02-01,209,하락,감소,0.575989305973053,1
2019-02-01,209,하락,급등,0.6149086356163025,1
2019-02-01,210,의심,의심,0.9999998807907104,1
2019-02-01,213,과적,차량,0.5693626403808594,1
2019-02-01,214,과적,차량,0.5693626403808594,1
2019-02-01,215,과적,차량,0.5693626403808594,1
2019-02-01,215,침체,경기,0.5360627174377441,1
2019-02-01,217,과적,차량,0.5693626403808594,5
2019-02-01,217,실패,성공,0.7068131566047668,1
2019-02-01,218,과적,차량,0.5693626403808594,1
2019-02-01,218,의혹,논란,0.5190056562423706,1
2019-02-01,220,둔화,반등,0.5092458128929138,3
2019-02-01,220,둔화,하락,0.5260781049728394,3
2019-02-01,220,침체,폭락,0.510413646697998,1
2019-02-01,220,하락,급등,0.6149086356163025,2
2019-02-01,220,하락,반등,0.5754541158676147,3
2019-02-01,220,하락,상승,0.7126480340957642,10
2019-02-01,220,하락,폭락,0.5914363861083984,1
2019-02-01,221,과적,차량,0.5693626403808594,1
2019-02-01,221,둔화,침체,0.5701860189437866,1
2019-02-01,221,의혹,논란,0.5190056562423706,1
2019-02-01,221,침체,경기,0.5360627174377441,1
2019-02-01,221,침체,침체,0.9999999403953552,1
2019-02-01,221,침체,위기,0.5072819590568542,2
2019-02-01,222,과적,차량,0.5693626403808594,1
2019-02-01,222,둔화,악화,0.5065980553627014,1
2019-02-01,222,둔화,하락,0.5260781049728394,2
2019-02-01,222,악화,둔화,0.5065980553627014,1
2019-02-01,222,약화,악화,0.5064777731895447,1
2019-02-01,222,의혹,논란,0.5190056562423706,1
2019-02-01,222,침체,경기,0.5360627174377441,1
2019-02-01,222,침체,둔화,0.5701860189437866,1
2019-02-01,222,파산,폐업,0.500175416469574,1
2019-02-01,222,하락,둔화,0.5260781049728394,1
2019-02-01,223,과적,차량,0.5693626403808594,1
2019-02-01,224,과적,차량,0.5693626403808594,3
2019-02-07,225,침체,경기,0.5360627174377441,1
2019-02-07,226,과적,차량,0.5693626403808594,2
2019-02-07,226,둔화,증가,0.5041859149932861,3
2019-02-07,226,둔화,감소,0.5349085330963135,1
2019-02-07,226,약화,감소,0.551184892654419,1
2019-02-07,226,하락,증가,0.553473711013794,3
2019-02-07,226,하락,감소,0.575989305973053,1
2019-02-07,227,둔화,위축,0.6352296471595764,2
2019-02-07,227,약화,위축,0.5172011256217957,2
2019-02-07,227,침체,위축,0.5503976345062256,2
2019-02-07,228,둔화,감소,0.5349085330963135,4
2019-02-07,228,둔화,증가,0.5041859149932861,2
2019-02-07,228,약화,감소,0.551184892654419,4
2019-02-07,228,하락,감소,0.575989305973053,4
2019-02-07,228,하락,증가,0.553473711013794,2
2019-02-07,229,둔화,침체,0.5701860189437866,1
2019-02-07,229,침체,급감,0.504062831401825,1
2019-02-07,229,침체,침체,0.9999999403953552,1
2019-02-07,229,하락,급감,0.5196216106414795,1
2019-02-07,229,하락,폭등,0.5558099746704102,2
2019-02-07,230,둔화,반등,0.5092458128929138,1
2019-02-07,230,둔화,하락,0.5260781049728394,1
2019-02-07,230,하락,반등,0.5754541158676147,1
2019-02-07,230,하락,상승,0.7126480340957642,3
2019-02-07,231,둔화,반등,0.5092458128929138,1
2019-02-07,231,침체,위기,0.5072819590568542,8
2019-02-07,231,하락,반등,0.5754541158676147,1
2019-02-07,231,하락,상승,0.7126480340957642,1
2019-02-07,232,과적,차량,0.5693626403808594,1
2019-02-07,232,실패,성공,0.7068131566047668,1
2019-02-07,232,약점,강점,0.5741010904312134,1
2019-02-07,232,침체,경기,0.5360627174377441,2
2019-02-08,233,둔화,약세,0.5189449787139893,3
2019-02-08,233,둔화,하락,0.5260781049728394,2
2019-02-08,233,하락,등락,0.573682427406311,1
2019-02-08,233,하락,급등,0.6149086356163025,1
2019-02-08,233,하락,보합,0.6176052689552307,1
2019-02-08,233,하락,약세,0.5661998987197876,3
2019-02-08,233,하락,상승,0.7126480340957642,6
2019-02-08,234,과적,차량,0.5693626403808594,1
2019-02-08,234,둔화,반등,0.5092458128929138,3
2019-02-08,234,둔화,위축,0.6352296471595764,2
2019-02-08,234,둔화,증가,0.5041859149932861,4
2019-02-08,234,실패,성공,0.7068131566047668,1
2019-02-08,234,약화,강화,0.5141976475715637,1
2019-02-08,234,약화,위축,0.5172011256217957,2
2019-02-08,234,침체,위축,0.5503976345062256,2
2019-02-08,234,침체,위기,0.5072819590568542,1
2019-02-08,234,하락,반등,0.5754541158676147,3
2019-02-08,234,하락,증가,0.553473711013794,4
2019-02-11,236,둔화,반등,0.5092458128929138,1
2019-02-11,236,둔화,하락,0.5260781049728394,5
2019-02-11,236,악화,둔화,0.5065980553627014,1
2019-02-11,236,침체,경기,0.5360627174377441,1
2019-02-11,236,침체,둔화,0.5701860189437866,1
2019-02-11,236,하락,등락,0.573682427406311,1
2019-02-11,236,하락,반등,0.5754541158676147,1
2019-02-11,236,하락,둔화,0.5260781049728394,1
2019-02-11,236,하락,상승,0.7126480340957642,3
2019-02-11,237,과적,화물,0.5248162746429443,3
2019-02-11,238,과적,차량,0.5693626403808594,4
2019-02-11,238,약화,강화,0.5141976475715637,2
2019-02-11,239,약화,강화,0.5141976475715637,1
2019-02-11,239,의혹,논란,0.5190056562423706,1
2019-02-11,240,약화,강화,0.5141976475715637,1
2019-02-11,241,침체,위기,0.5072819590568542,1
2019-02-11,242,실패,성공,0.7068131566047668,1
2019-02-11,243,과적,차량,0.5693626403808594,2
2019-02-11,243,둔화,급락,0.5491443276405334,1
2019-02-11,243,둔화,악화,0.5065980553627014,1
2019-02-11,243,둔화,위축,0.6352296471595764,1
2019-02-11,243,배상,보상,0.5126209259033203,1
2019-02-11,243,악화,둔화,0.5065980553627014,1
2019-02-11,243,약화,악화,0.5064777731895447,1
2019-02-11,243,약화,위축,0.5172011256217957,1
2019-02-11,243,침체,경기,0.5360627174377441,1
2019-02-11,243,침체,위축,0.5503976345062256,1
2019-02-11,243,침체,둔화,0.5701860189437866,1
2019-02-11,243,침체,위기,0.5072819590568542,1
2019-02-11,243,하락,급락,0.6878489255905151,1
2019-02-11,243,하락,둔화,0.5260781049728394,1
2019-02-11,244,과적,차량,0.5693626403808594,2
2019-02-11,244,둔화,증가,0.5041859149932861,1
2019-02-11,244,약화,강화,0.5141976475715637,1
2019-02-11,244,하락,증가,0.553473711013794,1
2019-02-11,245,과적,차량,0.5693626403808594,1
2019-02-11,245,둔화,증가,0.5041859149932861,1
2019-02-11,245,하락,증가,0.553473711013794,1
2019-02-11,246,과적,차량,0.5693626403808594,2
2019-02-11,246,둔화,감소,0.5349085330963135,1
2019-02-11,246,약점,강점,0.5741010904312134,1
2019-02-11,246,약화,감소,0.551184892654419,1
2019-02-11,246,침체,위기,0.5072819590568542,2
2019-02-11,246,하락,감소,0.575989305973053,1
2019-02-11,247,약화,강화,0.5141976475715637,1
2019-02-11,248,과적,차량,0.5693626403808594,6
2019-02-11,248,둔화,증가,0.5041859149932861,1
2019-02-11,248,하락,증가,0.553473711013794,1
2019-02-11,249,과적,차량,0.5693626403808594,3
2019-02-11,250,둔화,견조,0.5073744058609009,1
2019-02-11,250,둔화,하락,0.5260781049728394,4
2019-02-11,250,하락,등락,0.573682427406311,3
2019-02-11,250,하락,보합,0.6176052689552307,2
2019-02-11,250,하락,상승,0.7126480340957642,4
2019-02-11,251,과적,차량,0.5693626403808594,1
2019-02-12,254,둔화,약세,0.5189449787139893,3
2019-02-12,254,둔화,하락,0.5260781049728394,1
2019-02-12,254,둔화,감소,0.5349085330963135,1
2019-02-12,254,약화,감소,0.551184892654419,1
2019-02-12,254,하락,등락,0.573682427406311,3
2019-02-12,254,하락,급등,0.6149086356163025,1
2019-02-12,254,하락,보합,0.6176052689552307,2
2019-02-12,254,하락,약세,0.5661998987197876,3
2019-02-12,254,하락,상승,0.7126480340957642,5
2019-02-12,254,하락,감소,0.575989305973053,1
2019-02-12,256,둔화,증가,0.5041859149932861,2
2019-02-12,256,하락,증가,0.553473711013794,2
2019-02-12,258,과적,차량,0.5693626403808594,1
2019-02-12,259,둔화,하락,0.5260781049728394,1
2019-02-12,259,하락,보합,0.6176052689552307,1
2019-02-12,259,하락,상승,0.7126480340957642,2
2019-02-13,260,둔화,약세,0.5189449787139893,1
2019-02-13,260,둔화,하락,0.5260781049728394,1
2019-02-13,260,하락,보합,0.6176052689552307,1
2019-02-13,260,하락,약세,0.5661998987197876,1
2019-02-13,260,하락,상승,0.7126480340957642,5
2019-02-13,261,둔화,악화,0.5065980553627014,1
2019-02-13,261,둔화,반등,0.5092458128929138,1
2019-02-13,261,둔화,증가,0.5041859149932861,1
2019-02-13,261,둔화,감소,0.5349085330963135,1
2019-02-13,261,약화,악화,0.5064777731895447,1
2019-02-13,261,약화,감소,0.551184892654419,1
2019-02-13,261,의혹,논란,0.5190056562423706,2
2019-02-13,261,하락,반등,0.5754541158676147,1
2019-02-13,261,하락,증가,0.553473711013794,1
2019-02-13,261,하락,감소,0.575989305973053,1
2019-02-13,262,과적,차량,0.5693626403808594,1
2019-02-13,263,둔화,증가,0.5041859149932861,1
2019-02-13,263,둔화,하락,0.5260781049728394,1
2019-02-13,263,침체,위기,0.5072819590568542,2
2019-02-13,263,파산,부도,0.5050489902496338,1
2019-02-13,263,하락,증가,0.553473711013794,1
2019-02-13,264,과적,차량,0.5693626403808594,1
2019-02-13,264,둔화,악화,0.5065980553627014,1
2019-02-13,264,둔화,반등,0.5092458128929138,1
2019-02-13,264,둔화,감소,0.5349085330963135,1
2019-02-13,264,약화,악화,0.5064777731895447,1
2019-02-13,264,약화,감소,0.551184892654419,1
2019-02-13,264,침체,위기,0.5072819590568542,5
2019-02-13,264,하락,반등,0.5754541158676147,1
2019-02-13,264,하락,감소,0.575989305973053,1
2019-02-13,265,둔화,감소,0.5349085330963135,1
2019-02-13,265,약화,감소,0.551184892654419,1
