date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-10-04,1458,해결,방안,0.5310750603675842,1
2018-10-04,1459,경신,기록,0.522990882396698,2
2018-10-04,1459,우세,강세,0.5120405554771423,1
2018-10-04,1459,증대,증가,0.6946426630020142,5
2018-10-04,1459,증대,급증,0.5051040649414062,1
2018-10-04,1459,증대,확대,0.5193238258361816,1
2018-10-04,1459,증대,감소,0.6517643928527832,1
2018-10-04,1459,추진,중인,0.539746880531311,1
2018-10-04,1459,확보,마련,0.5137236714363098,1
2018-10-04,1460,강세,급락,0.507910966873169,1
2018-10-04,1460,강세,약세,0.7028064727783203,3
2018-10-04,1460,경신,기록,0.522990882396698,1
2018-10-04,1460,우세,강세,0.5120405554771423,2
2018-10-04,1460,증대,확대,0.5193238258361816,2
2018-10-04,1460,추진,진행,0.5358568429946899,1
2018-10-04,1461,가치 있는,엠에스,0.5209906697273254,1
2018-10-04,1461,강세,급락,0.507910966873169,2
2018-10-04,1461,강세,약세,0.7028064727783203,3
2018-10-04,1461,경신,기록,0.522990882396698,3
2018-10-04,1461,도움이 되는,엠에스,0.5238294005393982,1
2018-10-04,1461,우세,강세,0.5120405554771423,2
2018-10-04,1461,의심의 여지가 없는,엠에스,0.6051620244979858,1
2018-10-04,1461,추진,진행,0.5358568429946899,1
2018-10-04,1461,추진,계획,0.5205424427986145,1
2018-10-04,1461,추진,사업,0.5213737487792969,1
2018-10-04,1462,본격적인,본격,0.6104379892349243,1
2018-10-04,1462,추진,진행,0.5358568429946899,1
2018-10-04,1462,추진,계획,0.5205424427986145,3
2018-10-04,1462,추진,사업,0.5213737487792969,2
2018-10-04,1463,가치 있는,조호윤,0.5651358366012573,2
2018-10-04,1463,경신,기록,0.522990882396698,2
2018-10-04,1463,도움이 되는,조호윤,0.5403728485107422,2
2018-10-04,1463,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-04,1463,증대,확대,0.5193238258361816,1
2018-10-04,1463,증대,감소,0.6517643928527832,2
2018-10-04,1463,추진,사업,0.5213737487792969,1
2018-10-04,1463,호황,업황,0.5544542074203491,1
2018-10-04,1464,가치 있는,조호윤,0.5651358366012573,2
2018-10-04,1464,경신,기록,0.522990882396698,1
2018-10-04,1464,도움이 되는,조호윤,0.5403728485107422,2
2018-10-04,1464,우세,강세,0.5120405554771423,1
2018-10-04,1464,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-04,1464,중요한,가장,0.5371254086494446,1
2018-10-04,1464,증대,확대,0.5193238258361816,3
2018-10-04,1464,추진,사업,0.5213737487792969,1
2018-10-04,1465,강세,약세,0.7028064727783203,2
2018-10-04,1465,경신,기록,0.522990882396698,2
2018-10-04,1465,우세,강세,0.5120405554771423,1
2018-10-04,1465,증대,확대,0.5193238258361816,2
2018-10-04,1465,추진,진행,0.5358568429946899,1
2018-10-05,1466,가치 있는,엠에스,0.5209906697273254,1
2018-10-05,1466,강세,급락,0.507910966873169,2
2018-10-05,1466,강세,약세,0.7028064727783203,2
2018-10-05,1466,경신,기록,0.522990882396698,3
2018-10-05,1466,도움이 되는,엠에스,0.5238294005393982,1
2018-10-05,1466,우세,강세,0.5120405554771423,3
2018-10-05,1466,의심의 여지가 없는,엠에스,0.6051620244979858,1
2018-10-05,1466,의심의 여지가 없는,드래콘,0.5054697394371033,1
2018-10-05,1466,중요한,가장,0.5371254086494446,1
2018-10-05,1466,추진,진행,0.5358568429946899,1
2018-10-05,1466,해결,극복,0.5064623355865479,1
2018-10-05,1467,개선,방안,0.5635414123535156,3
2018-10-05,1467,장점,강점,0.5735523700714111,1
2018-10-05,1467,적극적으로,적극,0.6639531850814819,1
2018-10-05,1467,증대,확보,0.5161436796188354,2
2018-10-05,1467,증대,급증,0.5051040649414062,1
2018-10-05,1467,추진,전개,0.5471982955932617,1
2018-10-05,1467,해결,방안,0.5310750603675842,3
2018-10-05,1467,해결,문제,0.6186186075210571,1
2018-10-05,1467,확보,증대,0.5161436796188354,1
2018-10-05,1469,추진,사업,0.5213737487792969,1
2018-10-05,1470,가치 있는,조호윤,0.5651358366012573,2
2018-10-05,1470,개선,방안,0.5635414123535156,1
2018-10-05,1470,경신,기록,0.522990882396698,2
2018-10-05,1470,도움이 되는,조호윤,0.5403728485107422,2
2018-10-05,1470,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-05,1470,중요한,가장,0.5371254086494446,1
2018-10-05,1470,증대,확대,0.5193238258361816,1
2018-10-05,1470,추진,추진,0.9999999403953552,1
2018-10-05,1470,추진,검토,0.5113310813903809,2
2018-10-05,1470,추진,사업,0.5213737487792969,2
2018-10-05,1470,해결,방안,0.5310750603675842,1
2018-10-08,1471,강세,약세,0.7028064727783203,1
2018-10-08,1471,경신,기록,0.522990882396698,1
2018-10-08,1471,추진,검토,0.5113310813903809,2
2018-10-08,1471,추진,사업,0.5213737487792969,2
2018-10-10,1472,개선,방안,0.5635414123535156,1
2018-10-10,1472,경신,기록,0.522990882396698,2
2018-10-10,1472,증대,증가,0.6946426630020142,6
2018-10-10,1472,증대,감소,0.6517643928527832,1
2018-10-10,1472,추진,검토,0.5113310813903809,1
2018-10-10,1472,해결,방안,0.5310750603675842,1
2018-10-10,1473,가치 있는,조호윤,0.5651358366012573,2
2018-10-10,1473,강세,급락,0.507910966873169,2
2018-10-10,1473,도움이 되는,조호윤,0.5403728485107422,2
2018-10-10,1473,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-10,1473,중요한,가장,0.5371254086494446,1
2018-10-10,1473,증대,확대,0.5193238258361816,1
2018-10-10,1473,증대,감소,0.6517643928527832,2
2018-10-10,1473,추진,사업,0.5213737487792969,1
2018-10-10,1473,추천,추천,0.9999999403953552,1
2018-10-10,1474,경신,기록,0.522990882396698,1
2018-10-10,1474,본격적인,본격,0.6104379892349243,2
2018-10-10,1474,장점,특징,0.6442348957061768,1
2018-10-10,1474,증대,증가,0.6946426630020142,3
2018-10-10,1474,증대,감소,0.6517643928527832,4
2018-10-10,1474,추진,진행,0.5358568429946899,1
2018-10-10,1474,추진,사업,0.5213737487792969,1
2018-10-10,1475,개선,향상,0.5878475904464722,1
2018-10-10,1475,개선,증진,0.5106108784675598,1
2018-10-10,1475,증대,향상,0.6337747573852539,1
2018-10-10,1475,증대,증가,0.6946426630020142,1
2018-10-10,1475,증대,증진,0.6148103475570679,1
2018-10-10,1475,추진,추진,0.9999999403953552,1
2018-10-11,1476,강세,급락,0.507910966873169,2
2018-10-11,1476,경신,기록,0.522990882396698,3
2018-10-11,1476,장점,특징,0.6442348957061768,2
2018-10-11,1476,증대,확보,0.5161436796188354,1
2018-10-11,1476,추진,사업,0.5213737487792969,2
2018-10-11,1477,가치 있는,조호윤,0.5651358366012573,2
2018-10-11,1477,경신,기록,0.522990882396698,4
2018-10-11,1477,도움이 되는,조호윤,0.5403728485107422,2
2018-10-11,1477,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-11,1477,중요한,가장,0.5371254086494446,1
2018-10-11,1477,추진,추진,0.9999999403953552,1
2018-10-11,1477,추진,사업,0.5213737487792969,1
2018-10-11,1478,중요한,가장,0.5371254086494446,1
2018-10-11,1478,증대,확대,0.5193238258361816,2
2018-10-11,1478,증대,감소,0.6517643928527832,1
2018-10-11,1478,추진,계획,0.5205424427986145,2
2018-10-11,1479,강세,급락,0.507910966873169,3
2018-10-11,1479,강세,약세,0.7028064727783203,1
2018-10-11,1479,경신,기록,0.522990882396698,1
2018-10-15,1480,추진,진행,0.5358568429946899,3
2018-10-15,1481,가치,의미,0.5354709625244141,2
2018-10-15,1481,추진,진행,0.5358568429946899,1
2018-10-15,1482,경신,기록,0.522990882396698,1
2018-10-15,1482,본격적인,본격,0.6104379892349243,1
2018-10-15,1482,증대,증가,0.6946426630020142,4
2018-10-15,1482,추진,사업,0.5213737487792969,1
2018-10-15,1483,경신,기록,0.522990882396698,2
2018-10-15,1483,도움이 되는,코스포켐텍,0.577650249004364,1
2018-10-15,1483,의심의 여지가 없는,코스포켐텍,0.5431910157203674,1
2018-10-15,1483,중요한,가장,0.5371254086494446,1
2018-10-15,1484,강세,약세,0.7028064727783203,1
2018-10-15,1484,우세,강세,0.5120405554771423,2
2018-10-15,1484,추진,사업,0.5213737487792969,1
2018-10-15,1485,가치 있는,엠에스,0.5209906697273254,1
2018-10-15,1485,도움이 되는,엠에스,0.5238294005393982,1
2018-10-15,1485,의심의 여지가 없는,엠에스,0.6051620244979858,1
2018-10-15,1485,중요한,가장,0.5371254086494446,1
2018-10-15,1485,증대,확보,0.5161436796188354,2
2018-10-15,1485,추진,진행,0.5358568429946899,1
2018-10-15,1485,추진,계획,0.5205424427986145,1
2018-10-15,1486,가치 있는,펀인터렉티브,0.5230306386947632,1
2018-10-15,1486,경신,기록,0.522990882396698,2
2018-10-15,1486,도움이 되는,펀인터렉티브,0.5261291265487671,1
2018-10-15,1486,추진,추진,0.9999999403953552,1
2018-10-15,1486,추진,사업,0.5213737487792969,1
2018-10-16,1487,강세,급락,0.507910966873169,3
2018-10-16,1487,개선,방안,0.5635414123535156,1
2018-10-16,1487,추진,검토,0.5113310813903809,1
2018-10-16,1487,해결,방안,0.5310750603675842,1
2018-10-16,1488,증대,확대,0.5193238258361816,1
2018-10-16,1488,추진,사업,0.5213737487792969,1
2018-10-16,1489,개선,방안,0.5635414123535156,1
2018-10-16,1489,경신,기록,0.522990882396698,2
2018-10-16,1489,추진,추진,0.9999999403953552,1
2018-10-16,1489,추진,검토,0.5113310813903809,1
2018-10-16,1489,추진,사업,0.5213737487792969,1
2018-10-16,1489,해결,방안,0.5310750603675842,1
2018-10-17,1490,강세,급락,0.507910966873169,1
2018-10-17,1490,강세,약세,0.7028064727783203,1
2018-10-17,1490,경신,기록,0.522990882396698,3
2018-10-17,1490,우세,강세,0.5120405554771423,1
2018-10-17,1490,장점,특징,0.6442348957061768,1
2018-10-17,1490,중요한,가장,0.5371254086494446,3
2018-10-17,1490,증대,확대,0.5193238258361816,1
2018-10-17,1490,추진,검토,0.5113310813903809,4
2018-10-17,1490,추진,사업,0.5213737487792969,2
2018-10-17,1490,호황,업황,0.5544542074203491,1
2018-10-17,1491,경신,기록,0.522990882396698,2
2018-10-17,1491,추진,추진,0.9999999403953552,1
2018-10-17,1491,추진,검토,0.5113310813903809,2
2018-10-17,1491,추진,사업,0.5213737487792969,3
2018-10-17,1492,강세,약세,0.7028064727783203,1
2018-10-17,1492,경신,기록,0.522990882396698,2
2018-10-17,1492,증대,확대,0.5193238258361816,1
2018-10-18,1493,개선,방안,0.5635414123535156,1
2018-10-18,1493,경신,기록,0.522990882396698,1
2018-10-18,1493,우세,강세,0.5120405554771423,1
2018-10-18,1493,중요한,가장,0.5371254086494446,1
2018-10-18,1493,추진,검토,0.5113310813903809,1
2018-10-18,1493,해결,방안,0.5310750603675842,1
2018-10-18,1493,호황,침체,0.6176011562347412,1
2018-10-18,1494,경신,기록,0.522990882396698,8
2018-10-18,1494,중요한,가장,0.5371254086494446,1
2018-10-18,1494,추진,발전,0.5099795460700989,3
2018-10-18,1494,추진,진행,0.5358568429946899,1
2018-10-18,1494,추진,사업,0.5213737487792969,3
2018-10-18,1494,해결,방법,0.5185782313346863,1
2018-10-18,1494,확보,증대,0.5161436796188354,1
2018-10-18,1495,강세,약세,0.7028064727783203,6
2018-10-18,1495,경신,기록,0.522990882396698,5
2018-10-18,1496,강세,급락,0.507910966873169,1
2018-10-18,1496,강세,약세,0.7028064727783203,4
2018-10-18,1496,경신,기록,0.522990882396698,3
2018-10-18,1496,증대,확대,0.5193238258361816,1
2018-10-18,1496,해결,극복,0.5064623355865479,1
2018-10-18,1497,강세,약세,0.7028064727783203,3
2018-10-18,1497,경신,기록,0.522990882396698,1
2018-10-18,1497,증대,확대,0.5193238258361816,1
2018-10-19,1498,강세,약세,0.7028064727783203,1
2018-10-19,1498,경신,기록,0.522990882396698,2
2018-10-19,1498,중요한,가장,0.5371254086494446,1
2018-10-19,1498,증대,증가,0.6946426630020142,3
2018-10-19,1498,증대,감소,0.6517643928527832,4
2018-10-19,1498,추진,추진,0.9999999403953552,1
2018-10-19,1498,추진,사업,0.5213737487792969,2
2018-10-19,1499,강세,급락,0.507910966873169,1
2018-10-19,1499,경신,기록,0.522990882396698,2
2018-10-19,1499,중요한,가장,0.5371254086494446,1
2018-10-19,1500,중요한,가장,0.5371254086494446,1
2018-10-19,1500,증대,확대,0.5193238258361816,2
2018-10-19,1500,추진,검토,0.5113310813903809,2
2018-10-19,1500,추진,계획,0.5205424427986145,2
2018-10-19,1500,추진,사업,0.5213737487792969,1
2018-10-19,1501,실현,구현,0.5969869494438171,1
2018-10-19,1501,증대,확보,0.5161436796188354,2
2018-10-19,1501,증대,확대,0.5193238258361816,3
2018-10-19,1501,추진,발전,0.5099795460700989,14
2018-10-19,1501,추진,사업,0.5213737487792969,5
2018-10-22,1502,경신,기록,0.522990882396698,1
2018-10-22,1502,증대,증가,0.6946426630020142,2
2018-10-22,1502,추진,추진,0.9999999403953552,1
2018-10-22,1502,추진,사업,0.5213737487792969,2
2018-10-22,1503,강세,급락,0.507910966873169,2
2018-10-22,1503,경신,기록,0.522990882396698,2
2018-10-22,1503,우세,강세,0.5120405554771423,1
2018-10-22,1503,장점,특징,0.6442348957061768,2
2018-10-22,1503,중요한,가장,0.5371254086494446,1
2018-10-22,1504,강세,약세,0.7028064727783203,1
2018-10-22,1504,본격적인,본격,0.6104379892349243,1
2018-10-22,1504,우세,강세,0.5120405554771423,2
2018-10-22,1504,추진,중인,0.539746880531311,1
2018-10-22,1505,증대,증가,0.6946426630020142,3
2018-10-22,1505,증대,감소,0.6517643928527832,2
2018-10-22,1505,증대,확대,0.5193238258361816,2
2018-10-22,1505,추진,사업,0.5213737487792969,1
2018-10-22,1505,호황,침체,0.6176011562347412,2
2018-10-22,1506,중요한,가장,0.5371254086494446,1
2018-10-22,1506,증대,증가,0.6946426630020142,2
2018-10-22,1506,증대,확보,0.5161436796188354,1
2018-10-22,1506,증대,확대,0.5193238258361816,3
2018-10-22,1507,적극적으로,적극,0.6639531850814819,2
2018-10-22,1507,추진,사업,0.5213737487792969,1
2018-10-22,1508,가치 있는,펀인터렉티브,0.5230306386947632,1
2018-10-22,1508,경신,기록,0.522990882396698,7
2018-10-22,1508,도움이 되는,펀인터렉티브,0.5261291265487671,1
2018-10-22,1509,가치 있는,박유악,0.5374412536621094,1
2018-10-22,1509,경신,기록,0.522990882396698,6
2018-10-22,1509,도움이 되는,박유악,0.507964015007019,1
2018-10-22,1509,의심의 여지가 없는,박유악,0.5690972208976746,1
2018-10-22,1509,중요한,가장,0.5371254086494446,1
2018-10-22,1509,증대,증가,0.6946426630020142,2
2018-10-22,1509,증대,감소,0.6517643928527832,1
2018-10-22,1509,추진,진행,0.5358568429946899,1
2018-10-22,1509,추진,사업,0.5213737487792969,5
2018-10-22,1510,중요한,가장,0.5371254086494446,1
2018-10-22,1510,증대,감소,0.6517643928527832,1
2018-10-22,1510,증대,확대,0.5193238258361816,1
2018-10-22,1510,추진,진행,0.5358568429946899,1
2018-10-22,1510,추진,계획,0.5205424427986145,1
2018-10-22,1510,추진,사업,0.5213737487792969,1
2018-10-22,1510,확보,마련,0.5137236714363098,1
2018-10-22,1510,활성화,촉진,0.5009052157402039,1
2018-10-22,1511,경신,기록,0.522990882396698,3
2018-10-22,1511,우세,강세,0.5120405554771423,1
2018-10-22,1511,장점,특징,0.6442348957061768,2
2018-10-22,1511,중요한,가장,0.5371254086494446,1
2018-10-23,1512,경신,기록,0.522990882396698,3
2018-10-23,1512,중요한,가장,0.5371254086494446,1
2018-10-23,1513,경신,기록,0.522990882396698,2
2018-10-23,1513,증대,확대,0.5193238258361816,1
2018-10-23,1513,추진,추진,0.9999999403953552,1
2018-10-23,1513,추진,사업,0.5213737487792969,1
2018-10-23,1514,본격적인,본격,0.6104379892349243,1
2018-10-23,1514,적극적으로,적극,0.6639531850814819,1
2018-10-23,1514,중요한,가장,0.5371254086494446,1
2018-10-23,1514,추진,추진,0.9999999403953552,2
2018-10-23,1514,추진,진행,0.5358568429946899,2
2018-10-23,1514,추진,계획,0.5205424427986145,5
2018-10-23,1514,추진,사업,0.5213737487792969,12
2018-10-23,1515,도움이 되는,남경시,0.5018797516822815,1
2018-10-23,1515,상승효과,시너지,0.5509334206581116,1
2018-10-23,1515,증대,확보,0.5161436796188354,3
2018-10-23,1515,추진,중인,0.539746880531311,1
2018-10-23,1515,추진,진행,0.5358568429946899,1
2018-10-23,1515,추진,계획,0.5205424427986145,3
2018-10-23,1515,추진,사업,0.5213737487792969,1
2018-10-24,1516,추진,계획,0.5205424427986145,1
2018-10-24,1516,추진,검토,0.5113310813903809,1
2018-10-24,1516,추진,사업,0.5213737487792969,2
2018-10-24,1517,경신,기록,0.522990882396698,3
2018-10-24,1517,적극적으로,적극,0.6639531850814819,2
2018-10-24,1517,증대,증가,0.6946426630020142,2
2018-10-24,1517,증대,확대,0.5193238258361816,1
2018-10-24,1517,추진,검토,0.5113310813903809,4
2018-10-24,1517,추진,중인,0.539746880531311,1
2018-10-24,1517,추진,진행,0.5358568429946899,2
2018-10-24,1517,추진,계획,0.5205424427986145,13
2018-10-24,1517,추진,사업,0.5213737487792969,2
2018-10-24,1518,경신,기록,0.522990882396698,2
2018-10-24,1518,증대,증가,0.6946426630020142,1
2018-10-24,1518,증대,확대,0.5193238258361816,1
2018-10-24,1518,추진,진행,0.5358568429946899,1
2018-10-24,1518,추진,사업,0.5213737487792969,3
2018-10-24,1519,가치 있는,중거리핵전력조약,0.5527698397636414,1
2018-10-24,1519,경신,기록,0.522990882396698,2
2018-10-24,1519,도움이 되는,중거리핵전력조약,0.6350676417350769,1
2018-10-24,1519,의심의 여지가 없는,중거리핵전력조약,0.6217719316482544,1
2018-10-24,1519,증대,확대,0.5193238258361816,1
2018-10-24,1519,추진,추진,0.9999999403953552,1
2018-10-24,1519,추진,사업,0.5213737487792969,1
2018-10-24,1519,호황,폭락,0.5100014209747314,2
2018-10-24,1520,가치 있는,조호윤,0.5651358366012573,2
2018-10-24,1520,경신,기록,0.522990882396698,3
2018-10-24,1520,도움이 되는,조호윤,0.5403728485107422,2
2018-10-24,1520,우세,강세,0.5120405554771423,1
2018-10-24,1520,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-10-24,1520,중요한,가장,0.5371254086494446,1
2018-10-24,1520,증대,증가,0.6946426630020142,1
2018-10-24,1520,증대,확대,0.5193238258361816,1
2018-10-24,1520,추진,사업,0.5213737487792969,1
2018-10-24,1521,강세,약세,0.7028064727783203,2
2018-10-24,1521,경신,기록,0.522990882396698,2
2018-10-24,1521,우세,강세,0.5120405554771423,1
2018-10-24,1521,증대,확대,0.5193238258361816,1
2018-10-24,1521,증대,감소,0.6517643928527832,1
2018-10-24,1522,경신,기록,0.522990882396698,2
2018-10-24,1522,증대,감소,0.6517643928527832,1
2018-10-24,1522,추진,추진,0.9999999403953552,1
2018-10-24,1522,추진,사업,0.5213737487792969,1
2018-10-24,1523,경신,기록,0.522990882396698,2
2018-10-24,1523,증대,감소,0.6517643928527832,1
2018-10-24,1524,가치 있는,롱숏펀드,0.6125890016555786,2
2018-10-24,1524,강세,급락,0.507910966873169,1
2018-10-24,1524,도움이 되는,롱숏펀드,0.6364573240280151,2
2018-10-24,1524,실현,차익,0.531851053237915,1
2018-10-24,1524,의심의 여지가 없는,롱숏펀드,0.6260461807250977,2
2018-10-24,1524,중요한,가장,0.5371254086494446,1
2018-10-24,1524,증대,증가,0.6946426630020142,1
2018-10-24,1524,증대,감소,0.6517643928527832,1
2018-10-24,1524,추진,진행,0.5358568429946899,1
2018-10-24,1524,호황,침체,0.6176011562347412,1
2018-10-24,1525,장점,특성,0.5244326591491699,2
2018-10-24,1525,적극적으로,적극,0.6639531850814819,1
2018-10-24,1525,중요한,가장,0.5371254086494446,2
2018-10-24,1525,증대,확보,0.5161436796188354,1
2018-10-24,1525,추진,추진,0.9999999403953552,1
2018-10-24,1525,추진,검토,0.5113310813903809,2
2018-10-24,1525,추진,계획,0.5205424427986145,4
2018-10-24,1525,추진,사업,0.5213737487792969,2
2018-10-25,1526,강세,급락,0.507910966873169,2
2018-10-25,1527,강세,급락,0.507910966873169,5
2018-10-25,1527,강세,약세,0.7028064727783203,2
2018-10-25,1527,경신,기록,0.522990882396698,2
2018-10-25,1527,증대,증가,0.6946426630020142,1
2018-10-26,1528,강세,급락,0.507910966873169,1
2018-10-26,1528,강세,약세,0.7028064727783203,1
2018-10-26,1528,개선,방안,0.5635414123535156,1
2018-10-26,1528,중요한,가장,0.5371254086494446,1
2018-10-26,1528,추진,추진,0.9999999403953552,1
2018-10-26,1528,추진,검토,0.5113310813903809,1
2018-10-26,1528,추진,사업,0.5213737487792969,1
2018-10-26,1528,해결,방안,0.5310750603675842,1
2018-10-26,1528,호황,폭락,0.5100014209747314,2
2018-10-26,1529,가치,의미,0.5354709625244141,1
2018-10-26,1529,강세,급락,0.507910966873169,1
2018-10-26,1529,중요한,가장,0.5371254086494446,1
2018-10-26,1529,호황,폭락,0.5100014209747314,1
2018-10-29,1530,경신,기록,0.522990882396698,2
2018-10-29,1530,증대,증가,0.6946426630020142,1
2018-10-29,1530,증대,감소,0.6517643928527832,1
2018-10-29,1531,증대,감소,0.6517643928527832,1
2018-10-29,1532,증대,증가,0.6946426630020142,1
2018-10-29,1533,추진,사업,0.5213737487792969,1
2018-10-29,1534,증대,증가,0.6946426630020142,1
2018-10-29,1536,경신,기록,0.522990882396698,9
2018-10-29,1536,우세,강세,0.5120405554771423,1
2018-10-29,1536,증대,증가,0.6946426630020142,1
2018-10-29,1536,증대,감소,0.6517643928527832,5
2018-10-29,1536,증대,확대,0.5193238258361816,2
2018-10-29,1536,추진,사업,0.5213737487792969,1
2018-10-29,1536,확보,증대,0.5161436796188354,1
2018-10-29,1537,증대,감소,0.6517643928527832,1
2018-10-29,1537,증대,확대,0.5193238258361816,1
2018-10-29,1537,추진,검토,0.5113310813903809,2
2018-10-29,1538,증대,확보,0.5161436796188354,1
2018-10-29,1539,경신,기록,0.522990882396698,1
2018-10-29,1539,실현,구현,0.5969869494438171,1
2018-10-29,1539,장점,강점,0.5735523700714111,1
2018-10-29,1539,중요한,가장,0.5371254086494446,1
2018-10-29,1539,추진,검토,0.5113310813903809,1
2018-10-29,1539,추진,사업,0.5213737487792969,8
2018-10-29,1540,우세,강세,0.5120405554771423,1
2018-10-29,1540,추진,사업,0.5213737487792969,2
2018-10-29,1541,가치 있는,언택트,0.5496574640274048,2
2018-10-29,1541,강세,급락,0.507910966873169,1
2018-10-29,1541,경신,기록,0.522990882396698,4
2018-10-29,1541,도움이 되는,언택트,0.5378727912902832,2
2018-10-29,1541,우세,강세,0.5120405554771423,3
2018-10-29,1541,의심의 여지가 없는,언택트,0.5293061137199402,2
2018-10-29,1541,장점,특징,0.6442348957061768,4
2018-10-29,1541,중요한,가장,0.5371254086494446,1
2018-10-29,1542,장점,단점,0.7721676230430603,1
2018-10-29,1542,추진,중인,0.539746880531311,1
2018-10-29,1542,추진,계획,0.5205424427986145,2
2018-10-29,1543,가치 있는,여수고용노동지청,0.5348899960517883,1
2018-10-29,1543,도움이 되는,여수고용노동지청,0.5666513442993164,1
2018-10-29,1543,의심의 여지가 없는,여수고용노동지청,0.5488872528076172,1
2018-10-29,1543,적극적으로,적극,0.6639531850814819,1
2018-10-29,1543,추진,중인,0.539746880531311,1
2018-10-29,1543,추진,진행,0.5358568429946899,1
2018-10-29,1543,확보,마련,0.5137236714363098,1
2018-10-29,1544,강세,약세,0.7028064727783203,1
2018-10-29,1544,개선,방안,0.5635414123535156,1
2018-10-29,1544,본격적인,본격,0.6104379892349243,2
2018-10-29,1544,우세,강세,0.5120405554771423,1
2018-10-29,1544,중요한,가장,0.5371254086494446,1
2018-10-29,1544,증대,증가,0.6946426630020142,2
2018-10-29,1544,증대,확대,0.5193238258361816,2
2018-10-29,1544,추진,검토,0.5113310813903809,1
2018-10-29,1544,추진,중인,0.539746880531311,1
2018-10-29,1544,추진,계획,0.5205424427986145,1
2018-10-29,1544,추천,추천,0.9999999403953552,1
2018-10-29,1544,해결,방안,0.5310750603675842,1
2018-10-29,1545,경신,기록,0.522990882396698,2
2018-10-29,1545,증대,확대,0.5193238258361816,2
2018-10-29,1546,경신,기록,0.522990882396698,1
2018-10-30,1547,가치,의미,0.5354709625244141,1
2018-10-30,1547,경신,기록,0.522990882396698,2
2018-10-30,1547,확보,마련,0.5137236714363098,2
2018-10-30,1548,강세,급락,0.507910966873169,2
2018-10-30,1548,경신,기록,0.522990882396698,2
2018-10-30,1548,우세,강세,0.5120405554771423,2
2018-10-30,1549,개선,방안,0.5635414123535156,1
2018-10-30,1549,적극적으로,적극,0.6639531850814819,1
2018-10-30,1549,추진,검토,0.5113310813903809,2
2018-10-30,1549,추진,중인,0.539746880531311,1
2018-10-30,1549,해결,방안,0.5310750603675842,1
2018-10-31,1550,가치,의미,0.5354709625244141,1
2018-10-31,1550,개선,방안,0.5635414123535156,1
2018-10-31,1550,장점,강점,0.5735523700714111,1
2018-10-31,1550,증대,확보,0.5161436796188354,1
2018-10-31,1550,추진,추진,0.9999999403953552,1
2018-10-31,1550,추진,검토,0.5113310813903809,1
2018-10-31,1550,추진,진행,0.5358568429946899,1
2018-10-31,1550,추진,사업,0.5213737487792969,4
2018-10-31,1550,해결,방안,0.5310750603675842,1
2018-10-31,1551,경신,기록,0.522990882396698,1
2018-10-31,1551,우세,강세,0.5120405554771423,1
2018-10-31,1551,중요한,가장,0.5371254086494446,1
2018-10-31,1551,추진,중인,0.539746880531311,1
2018-11-01,1552,적극적으로,적극,0.6639531850814819,1
2018-11-01,1552,증대,증가,0.6946426630020142,5
2018-11-01,1552,증대,확대,0.5193238258361816,1
2018-11-01,1552,증대,감소,0.6517643928527832,1
2018-11-01,1552,호황,침체,0.6176011562347412,2
2018-11-01,1553,개선,방안,0.5635414123535156,1
2018-11-01,1553,우세,강세,0.5120405554771423,1
2018-11-01,1553,증대,증가,0.6946426630020142,1
2018-11-01,1553,증대,감소,0.6517643928527832,2
2018-11-01,1553,추진,검토,0.5113310813903809,1
2018-11-01,1553,추천,추천,0.9999999403953552,1
2018-11-01,1553,해결,방안,0.5310750603675842,1
2018-11-01,1554,본격적인,본격,0.6104379892349243,2
2018-11-01,1554,증대,증가,0.6946426630020142,1
2018-11-01,1554,증대,확대,0.5193238258361816,1
2018-11-01,1554,추진,검토,0.5113310813903809,1
2018-11-01,1554,추진,사업,0.5213737487792969,1
2018-11-01,1555,개선,방안,0.5635414123535156,1
2018-11-01,1555,경신,기록,0.522990882396698,2
2018-11-01,1555,추진,추진,0.9999999403953552,1
2018-11-01,1555,추진,검토,0.5113310813903809,1
2018-11-01,1555,추진,사업,0.5213737487792969,1
2018-11-01,1555,해결,방안,0.5310750603675842,1
2018-11-01,1555,호황,훈풍,0.5522076487541199,1
2018-11-01,1556,추진,진행,0.5358568429946899,2
2018-11-01,1556,추진,계획,0.5205424427986145,4
2018-11-01,1556,추진,사업,0.5213737487792969,1
2018-11-01,1556,해결,문제,0.6186186075210571,1
2018-11-02,1557,개선,방안,0.5635414123535156,1
2018-11-02,1557,경신,기록,0.522990882396698,1
2018-11-02,1557,중요한,가장,0.5371254086494446,1
2018-11-02,1557,추진,추진,0.9999999403953552,1
2018-11-02,1557,추진,검토,0.5113310813903809,1
2018-11-02,1557,추진,사업,0.5213737487792969,1
2018-11-02,1557,해결,방안,0.5310750603675842,1
2018-11-02,1558,경신,기록,0.522990882396698,1
2018-11-02,1558,우세,강세,0.5120405554771423,2
2018-11-02,1558,장점,특징,0.6442348957061768,3
